Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.21,0.36,5.76,,2,104,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.25,0.43,5.26,71.93,2,103,21,CNN 16k,non-IID,CIFAR-10,1.29,0.507,0.1423,1.5488,4.08,0.1301,0.0456,2.6955
Client 1,2,2.25,0.19,5.77,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.19,0.27,5.94,67.95,2,104,20,CNN 16k,non-IID,CIFAR-10,1.52,0.468,0.1583,2.7195,3.24,0.1707,0.0798,3.419
Client 1,3,3.69,0.16,6.97,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.46,0.14,7.11,76.02,2,105,20,CNN 16k,non-IID,CIFAR-10,1.64,0.4257,0.2283,1.8185,2.64,0.2371,0.1517,2.6504
Client 1,4,4.55,0.2,7.74,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.86,0.31,7.52,82.47,2,106,20,CNN 16k,non-IID,CIFAR-10,1.26,0.5701,0.2231,1.6436,2.85,0.2212,0.1202,2.919
Client 1,5,6.16,0.13,8.73,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.65,0.13,8.2,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,1.2,0.34,4.89,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,1.19,0.22,4.92,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,1.23,0.37,5.34,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,1.26,0.28,5.58,83.9,1,100,19,CNN 16k,non-IID,CIFAR-10,1.35,0.5043,0.3032,1.9927,2.67,0.2767,0.203,2.6699
