Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.15,0.19,5.66,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.05,0.12,5.02,70.52,2,103,21,CNN 16k,non-IID,CIFAR-10,1.9,0.3353,0.0613,2.3976,2.56,0.1038,0.025,2.8882
Client 1,2,2.84,0.33,5.28,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.23,0.15,5.79,72.99,2,104,20,CNN 16k,non-IID,CIFAR-10,1.5,0.4601,0.1785,2.4107,3.15,0.1778,0.0997,3.3683
Client 1,3,3.3,0.14,6.22,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.7,0.14,6.58,72.77,2,105,19,CNN 16k,non-IID,CIFAR-10,1.68,0.4136,0.1905,2.0015,2.63,0.1957,0.1142,3.2063
Client 1,4,5.27,0.18,8.16,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.25,0.11,7.09,76.34,2,106,19,CNN 16k,non-IID,CIFAR-10,1.51,0.4764,0.2533,1.9584,2.43,0.2531,0.1692,3.042
Client 1,5,5.38,0.13,8.4,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.38,0.12,9.47,82.6,2,106,19,CNN 16k,non-IID,CIFAR-10,1.55,0.4415,0.3011,1.9954,2.42,0.2806,0.2205,2.6235
Client 1,6,6.76,0.15,9.76,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,6.82,0.17,9.0,83.57,2,107,19,CNN 16k,non-IID,CIFAR-10,1.3,0.5507,0.3256,1.8037,2.45,0.3031,0.2122,2.7945
Client 1,7,7.95,0.1,10.28,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,7.62,0.09,11.85,92.71,2,107,19,CNN 16k,non-IID,CIFAR-10,1.4,0.496,0.3988,1.931,2.11,0.3635,0.315,2.4659
Client 1,8,8.61,0.22,11.81,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,9.06,0.09,11.0,91.86,2,108,19,CNN 16k,non-IID,CIFAR-10,1.17,0.5862,0.3745,1.6478,2.41,0.3315,0.264,2.3915
Client 1,9,10.17,0.25,13.44,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,9.97,0.19,11.82,97.6,2,109,19,CNN 16k,non-IID,CIFAR-10,0.99,0.6737,0.3653,1.0361,2.42,0.3223,0.2361,2.4716
Client 1,10,10.94,0.08,13.44,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,13.43,0.2,14.09,104.31,2,109,19,CNN 16k,non-IID,CIFAR-10,1.2,0.5617,0.3959,1.6322,2.19,0.3636,0.2882,2.4264
Client 1,11,12.65,0.1,14.88,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,12.61,0.31,15.38,107.74,2,109,19,CNN 16k,non-IID,CIFAR-10,0.96,0.664,0.3935,1.5109,2.41,0.3517,0.2701,2.4009
