Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.18,0.17,0.0,23.39,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,23.49,0.13,0.0,23.44,125.25,2,114,21,CNN 16k,non-IID,CIFAR10,1.26,0.5483,0.3478,1.8893,3.0,0.3296,0.2467,2.678
Client 23,2,24.35,0.17,0.0,23.79,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,24.42,0.13,0.0,24.48,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,26.81,0.15,0.0,25.55,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,26.5,0.12,0.0,25.18,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,26.37,0.16,0.0,28.41,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,2,26.48,0.09,0.0,25.07,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,2,26.87,0.11,0.0,25.22,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,2,26.7,0.12,0.0,25.09,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,2,26.89,0.09,0.0,25.48,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,2,25.57,0.26,0.0,24.49,89.62,1,100,21,CNN 16k,non-IID,CIFAR10,1.19,0.5671,0.4099,1.7353,2.6,0.3676,0.2991,2.4213
Client 23,3,7.97,0.05,36.57,7.54,,2,148,41,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,23.43,0.13,0.0,23.04,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,10.97,0.05,49.36,9.14,,1,100,43,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,27.28,0.12,0.0,25.66,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,3,28.27,0.16,0.0,25.63,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,3,11.21,0.05,33.75,9.78,,1,100,36,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,3,27.61,0.11,0.0,25.81,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,3,10.9,0.05,40.54,9.29,,1,100,39,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,3,28.32,0.09,0.0,25.04,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,3,26.02,0.26,0.0,25.25,88.57,1,100,21,CNN 16k,non-IID,CIFAR10,1.15,0.5691,0.4488,1.6987,2.46,0.3918,0.3295,2.3032
Client 23,4,8.34,0.05,0.0,7.36,,2,180,41,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,24.13,0.13,0.0,23.91,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,4,11.28,0.05,0.0,9.85,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,4,24.78,0.12,0.0,24.68,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,4,10.16,0.05,37.21,8.94,,1,100,39,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,4,11.17,0.05,0.0,9.38,,1,100,36,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,4,10.59,0.05,36.9,9.0,,1,100,39,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,4,11.36,0.05,0.0,9.13,,1,100,39,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,4,10.11,0.05,33.83,8.81,,1,100,37,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,4,24.81,0.26,0.0,24.66,82.03,1,100,21,CNN 16k,non-IID,CIFAR10,1.11,0.577,0.4911,1.6255,2.4,0.4086,0.3515,2.2116
Client 23,5,8.19,0.05,0.0,7.21,,2,181,41,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,23.42,0.13,0.0,24.56,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,5,11.0,0.05,0.0,9.16,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,5,25.78,0.12,0.0,24.99,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,5,11.1,0.05,0.0,9.17,,1,100,39,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,5,11.92,0.05,0.0,10.35,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,5,11.47,0.05,0.0,10.0,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,5,11.08,0.05,0.0,9.31,,1,100,39,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,5,11.31,0.05,0.0,9.41,,1,100,37,CNN 16k,non-IID,CIFAR10,,,,,,,,
