Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,6.39,0.22,0.0,2.44,,2,133,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,6.44,0.22,0.0,2.43,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,6.13,0.22,0.0,2.36,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,6.32,0.22,0.0,2.43,,2,134,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,6.67,0.22,0.0,3.0,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,6.25,0.22,0.0,2.46,29.39,1,100,19,TextMLP,non-IID,AGNEWS,0.35,0.8678,0.7988,0.196,2.89,0.5692,0.4934,0.776
Client 1,2,6.12,0.22,0.0,2.37,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,5.85,0.22,0.0,2.33,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,6.44,0.22,0.0,2.39,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,6.21,0.22,0.0,2.37,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,6.15,0.22,0.0,2.54,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,6.05,0.22,0.0,2.46,10.77,1,100,19,TextMLP,non-IID,AGNEWS,0.29,0.8923,0.8471,0.1619,3.68,0.6293,0.5444,0.6314
Client 1,3,6.22,0.22,0.0,2.6,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,6.13,0.22,0.0,2.61,,2,184,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,6.6,0.22,0.0,2.42,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,6.05,0.22,0.0,2.33,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,6.14,0.22,0.0,2.41,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,3,5.99,0.22,0.0,2.4,11.22,1,100,19,TextMLP,non-IID,AGNEWS,0.27,0.8982,0.8569,0.1546,4.96,0.6359,0.551,0.6242
Client 1,4,6.74,0.22,0.0,3.74,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,6.93,0.22,0.0,3.53,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,4,6.31,0.22,0.0,2.65,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,4,6.85,0.22,0.0,4.02,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,4,6.22,0.22,0.0,2.67,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,4,6.55,0.22,0.0,3.81,13.23,1,100,19,TextMLP,non-IID,AGNEWS,0.25,0.9049,0.8672,0.1451,5.7,0.6421,0.5565,0.6102
Client 1,5,7.79,0.14,54.23,2.29,,2,187,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,5,8.03,0.14,53.61,2.38,,2,188,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,5,8.71,0.14,50.32,2.37,,2,186,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,5,7.91,0.14,54.02,2.3,,2,187,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,5,6.7,0.14,67.98,2.29,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,5,7.03,0.14,67.91,2.36,78.35,1,100,28,TextMLP,non-IID,AGNEWS,0.41,0.8027,0.7995,0.2384,5.77,0.6581,0.5711,0.5093
