Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.19,0.0,5.26,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.19,0.0,5.0,,2,107,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.39,0.0,5.02,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.39,0.0,5.58,30.36,2,108,21,CNN 16k,IID,CIFAR-10,2.15,0.219,0.1843,2.9529,2.16,0.2051,0.1717,3.0152
Client 1,2,2.44,0.0,5.99,,2,108,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.31,0.0,6.22,,2,108,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.41,0.0,5.92,,2,108,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.37,0.0,6.16,,2,108,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.55,0.0,4.91,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.38,0.0,5.14,34.02,1,100,20,CNN 16k,IID,CIFAR-10,1.96,0.2953,0.2661,2.6044,1.97,0.2915,0.2623,2.6065
Client 1,3,3.82,0.0,8.05,,2,110,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.37,0.0,7.9,,2,109,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.86,0.0,7.57,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.54,0.0,7.52,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,2.58,0.0,6.2,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,2.62,0.0,6.42,38.04,1,100,18,CNN 16k,IID,CIFAR-10,1.85,0.328,0.2985,2.518,1.87,0.3248,0.2947,2.5029
Client 1,4,5.3,0.0,9.1,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,5.55,0.0,9.55,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.87,0.0,8.23,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,5.21,0.0,8.65,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,4.02,0.0,8.22,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,4.23,0.0,7.83,40.43,1,100,19,CNN 16k,IID,CIFAR-10,1.74,0.3686,0.3479,2.3485,1.76,0.3657,0.3442,2.3512
Client 1,5,7.33,0.0,11.14,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,7.37,0.0,10.93,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,6.95,0.0,11.77,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,6.69,0.0,10.89,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,6.42,0.0,10.57,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,5.64,0.0,10.59,45.87,1,100,18,CNN 16k,IID,CIFAR-10,1.65,0.404,0.3861,2.2633,1.68,0.3922,0.3734,2.3018
Client 1,6,8.1,0.0,10.74,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.98,0.0,11.29,,2,113,22,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,7.83,0.0,10.61,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,8.06,0.0,10.91,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,7.24,0.0,9.98,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,7.79,0.0,10.04,48.85,1,100,19,CNN 16k,IID,CIFAR-10,1.59,0.4243,0.4107,2.1754,1.62,0.4109,0.3973,2.2171
Client 1,7,9.0,0.0,12.5,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,9.53,0.0,12.89,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,8.82,0.0,11.72,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,9.1,0.0,12.07,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,8.23,0.0,11.62,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
