Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 11,1,29.53,27.06,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,35.2,28.07,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,1,30.38,26.08,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,1,34.61,27.88,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,1,32.18,28.97,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,1,33.19,30.53,66.61,2,138,41,CNN 16k,IID,CIFAR-10,1.55,0.4363,0.4202,2.1382,1.55,0.4335,0.4173,2.1479
Client 11,2,31.58,29.43,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,32.51,29.88,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,2,33.89,30.12,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,2,32.35,30.55,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,2,31.19,29.62,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,2,31.35,29.56,64.03,2,138,41,CNN 16k,IID,CIFAR-10,1.44,0.4757,0.4646,1.9483,1.45,0.4714,0.4593,1.9818
Client 11,3,29.6,27.56,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,30.36,30.12,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,3,30.43,27.28,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,3,30.96,28.95,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,3,30.28,26.72,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,3,37.12,28.71,65.84,2,138,41,CNN 16k,IID,CIFAR-10,1.36,0.5091,0.5034,1.8179,1.38,0.4997,0.4932,1.8859
Client 11,4,34.41,28.41,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,4,33.69,30.39,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,4,32.59,30.93,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,4,31.79,27.54,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,4,33.32,28.09,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,4,30.56,27.22,64.09,2,141,41,CNN 16k,IID,CIFAR-10,1.31,0.5307,0.5277,1.7272,1.35,0.5152,0.5115,1.8148
Client 11,5,30.84,26.44,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,5,30.36,26.81,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,5,29.72,25.97,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,5,28.5,27.06,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,5,29.97,26.08,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,5,31.13,27.67,58.82,2,139,41,CNN 16k,IID,CIFAR-10,1.26,0.5462,0.5395,1.6828,1.32,0.5239,0.5161,1.7884
Client 11,6,33.8,28.96,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,6,32.36,31.58,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,6,28.38,31.2,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,6,33.39,29.55,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,6,28.95,30.9,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,6,35.53,33.94,69.49,2,135,41,CNN 16k,IID,CIFAR-10,1.22,0.5614,0.5586,1.6098,1.3,0.5357,0.5318,1.7216
Client 11,7,32.43,26.94,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,7,34.28,30.13,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,7,31.55,26.91,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,7,35.72,30.99,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,7,33.12,25.78,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,7,37.39,31.43,68.84,2,137,41,CNN 16k,IID,CIFAR-10,1.2,0.5723,0.5673,1.5635,1.28,0.5415,0.5353,1.7045
Client 11,8,34.37,31.69,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,8,34.52,33.66,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,8,35.38,28.46,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,8,35.69,26.61,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,8,31.51,27.49,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,8,35.34,28.64,68.2,2,138,41,CNN 16k,IID,CIFAR-10,1.18,0.5793,0.5751,1.536,1.28,0.5458,0.5403,1.6829
Client 11,9,30.95,27.12,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,9,30.31,27.33,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,9,29.31,29.06,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,9,29.28,28.24,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,9,29.46,27.87,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,9,30.2,27.28,58.39,2,139,41,CNN 16k,IID,CIFAR-10,1.16,0.5872,0.5833,1.5294,1.27,0.5505,0.5458,1.6906
Client 11,10,29.66,27.46,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
