Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,22.98,0.2,24.4,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,24.13,0.12,23.89,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,24.85,0.09,25.11,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,25.43,0.32,25.53,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,25.08,0.09,25.16,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,24.18,0.2,24.11,132.21,1,100,21,CNN 16k,non-IID,CIFAR-10,1.26,0.5474,0.3273,1.633,2.9,0.3044,0.2298,2.4721
Client 23,2,7.69,0.05,7.32,,2,176,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,24.3,0.12,24.14,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,10.28,0.05,8.86,,1,100,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,10.32,0.05,9.88,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,25.66,0.09,24.02,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,10.46,0.05,9.22,242.58,1,100,48,CNN 16k,non-IID,CIFAR-10,1.44,0.451,0.3959,1.8729,2.46,0.3698,0.3135,2.2918
Client 23,3,8.05,0.05,7.99,,2,171,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,7.51,0.05,7.71,,2,161,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,10.64,0.05,9.56,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,10.41,0.05,9.37,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,25.14,0.09,25.77,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,10.42,0.05,9.42,83.43,1,100,48,CNN 16k,non-IID,CIFAR-10,1.39,0.4583,0.4271,1.9867,2.32,0.3974,0.3503,2.2203
Client 23,4,8.69,0.05,8.6,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,8.29,0.05,8.27,,2,176,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,10.92,0.05,10.18,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,10.64,0.05,9.61,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,24.73,0.09,22.91,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,10.19,0.05,9.19,79.37,1,100,48,CNN 16k,non-IID,CIFAR-10,1.35,0.4737,0.4456,1.8422,2.27,0.411,0.365,2.1687
Client 23,5,7.1,0.05,7.6,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,7.29,0.05,7.88,,2,178,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,10.58,0.05,10.16,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,9.59,0.05,9.36,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,9.29,0.05,9.0,,1,100,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,9.69,0.05,9.63,187.66,1,100,48,CNN 16k,non-IID,CIFAR-10,1.33,0.4759,0.4618,1.9643,2.27,0.4217,0.3747,2.1504
Client 23,6,7.6,0.05,7.72,,2,178,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,7.62,0.05,7.81,,2,177,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,10.49,0.05,9.5,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,10.55,0.05,9.48,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,10.43,0.05,8.97,,1,100,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,10.05,0.05,9.07,20.6,1,100,48,CNN 16k,non-IID,CIFAR-10,1.3,0.4862,0.4724,1.7968,2.17,0.4392,0.4014,2.0608
Client 23,7,7.53,0.05,7.79,,2,178,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,8.19,0.05,7.37,,2,180,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,10.95,0.05,9.68,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,10.32,0.05,9.18,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,10.14,0.05,9.01,,1,100,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,10.23,0.05,9.25,20.84,1,100,48,CNN 16k,non-IID,CIFAR-10,1.29,0.4908,0.4798,1.882,2.12,0.4507,0.4141,2.0074
Client 23,8,7.8,0.05,7.75,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,8.23,0.05,7.53,,2,180,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,10.68,0.05,9.1,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,10.58,0.05,8.9,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,10.85,0.05,8.93,,1,100,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,10.49,0.05,8.99,20.06,1,100,48,CNN 16k,non-IID,CIFAR-10,1.26,0.5007,0.486,1.8369,2.16,0.4471,0.4074,2.039
Client 23,9,7.74,0.05,7.71,,2,178,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,9,7.99,0.05,7.46,,2,180,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,9,10.55,0.05,9.52,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,9,10.88,0.05,9.49,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,9,10.37,0.05,9.31,,1,100,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,9,10.53,0.05,9.18,20.92,1,100,48,CNN 16k,non-IID,CIFAR-10,1.25,0.5064,0.4838,1.714,2.17,0.4477,0.4088,2.0383
Client 23,10,7.8,0.05,7.93,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,10,7.7,0.05,7.39,,2,179,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,10,10.74,0.05,9.77,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,10,10.26,0.05,9.21,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,10,10.26,0.05,9.11,,1,100,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,10,10.71,0.05,9.93,21.97,1,100,44,CNN 16k,non-IID,CIFAR-10,1.24,0.5071,0.4887,1.754,2.2,0.4548,0.418,1.9906
Client 23,11,8.31,0.05,8.33,,2,177,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,11,7.74,0.05,7.32,,2,179,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,11,10.24,0.05,9.42,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,11,10.66,0.05,9.92,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,11,10.58,0.05,9.89,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,11,10.16,0.05,9.34,22.36,1,100,44,CNN 16k,non-IID,CIFAR-10,1.22,0.5182,0.5128,1.6289,2.09,0.4693,0.4331,1.9798
Client 23,12,8.51,0.05,7.99,,2,178,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,12,7.98,0.05,7.84,,2,180,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,12,10.33,0.05,9.44,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,12,11.07,0.05,9.67,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,12,11.14,0.05,9.71,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,12,10.1,0.05,8.95,21.02,1,100,44,CNN 16k,non-IID,CIFAR-10,1.21,0.5216,0.5084,1.6788,2.16,0.461,0.4256,1.9849
Client 23,13,7.79,0.05,7.49,,2,175,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,13,8.17,0.05,7.76,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,13,10.53,0.05,9.78,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,13,11.17,0.05,10.27,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,13,11.25,0.05,9.79,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,13,10.52,0.05,9.79,21.84,1,100,44,CNN 16k,non-IID,CIFAR-10,1.2,0.5256,0.5221,1.5905,2.11,0.4742,0.4405,1.9527
Client 23,14,8.14,0.05,8.3,,2,178,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,14,9.0,0.05,7.97,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,14,11.09,0.05,9.61,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,14,11.35,0.05,9.82,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,14,10.67,0.05,9.51,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,14,10.61,0.05,9.68,21.33,1,100,44,CNN 16k,non-IID,CIFAR-10,1.18,0.5317,0.5231,1.718,2.11,0.4726,0.4396,1.9691
Client 23,15,7.85,0.05,7.82,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,15,7.94,0.05,8.28,,2,171,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,15,9.99,0.05,9.13,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,15,10.4,0.05,9.32,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,15,10.8,0.05,9.8,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,15,10.54,0.05,9.33,21.24,1,100,44,CNN 16k,non-IID,CIFAR-10,1.17,0.5316,0.5264,1.6059,2.13,0.4712,0.4399,1.9301
Client 23,16,7.43,0.05,7.44,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,16,7.5,0.05,7.39,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,16,10.2,0.05,9.34,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,16,10.02,0.05,9.11,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,16,10.4,0.05,9.38,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,16,9.94,0.05,9.35,19.93,1,100,44,CNN 16k,non-IID,CIFAR-10,1.17,0.5362,0.5216,1.7025,2.1,0.4727,0.44,1.9383
Client 23,17,7.96,0.05,7.82,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,17,8.03,0.05,8.3,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
