Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.46,29.71,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,25.81,26.87,67.34,2,138,41,CNN 16k,non-IID,CIFAR-10,2541.61,0.4135,0.2048,2.163,888.42,0.2257,0.1465,2.9231
Client 1,2,26.67,28.31,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,26.14,26.4,55.01,2,138,41,CNN 16k,non-IID,CIFAR-10,2130.32,0.518,0.2802,1.7227,816.9,0.2934,0.2079,2.6407
Client 1,3,25.7,27.86,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,25.33,27.41,53.58,2,138,41,CNN 16k,non-IID,CIFAR-10,1946.93,0.5537,0.3079,1.557,762.65,0.3137,0.2289,2.524
Client 1,4,24.94,28.54,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,25.28,26.99,53.49,2,138,41,CNN 16k,non-IID,CIFAR-10,1879.75,0.5734,0.3313,1.4679,746.12,0.3325,0.2554,2.4174
Client 1,5,25.5,28.02,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,25.44,26.12,53.55,2,138,41,CNN 16k,non-IID,CIFAR-10,1822.24,0.5881,0.3465,1.4077,711.89,0.3442,0.2672,2.3813
