Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.24,0.0,0.0,42.05,,2,105,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,1,27.26,0.0,0.0,38.65,,2,110,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,1,28.05,0.0,0.0,33.06,,2,116,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,1,30.03,0.0,0.0,30.26,,1,99,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,1,30.16,0.0,0.0,30.79,,1,97,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,1,30.95,0.0,0.0,30.6,88.74,1,99,21,CNN 64k,IID,CIFAR10,1.42,0.4865,0.4779,1.8775,1.43,0.4799,0.4704,1.9126
Client 1,2,28.04,0.0,0.0,34.21,,2,116,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,2,27.47,0.0,0.0,32.35,,2,118,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,2,28.87,0.0,0.0,37.9,,2,111,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,2,31.78,0.0,0.0,49.61,,1,81,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,2,31.08,0.0,0.0,43.79,,1,84,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,2,31.07,0.0,0.0,43.82,116.33,1,85,21,CNN 64k,IID,CIFAR10,1.29,0.5369,0.529,1.6889,1.32,0.5243,0.5158,1.7482
Client 1,3,26.94,0.0,0.0,31.95,,2,119,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,3,27.47,0.0,0.0,36.88,,2,111,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,3,28.59,0.0,0.0,39.72,,2,109,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,3,30.81,0.0,0.0,45.51,,1,83,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,3,30.52,0.0,0.0,44.32,,1,84,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,3,31.57,0.0,0.0,48.74,98.48,1,81,21,CNN 64k,IID,CIFAR10,1.18,0.5764,0.5713,1.5409,1.23,0.5591,0.553,1.6103
Client 1,4,27.63,0.0,0.0,38.37,,2,110,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,4,27.63,0.0,0.0,45.79,,2,102,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,4,27.94,0.0,0.0,29.26,,2,123,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,4,30.06,0.0,0.0,29.85,,1,99,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,4,30.37,0.0,0.0,34.67,,1,93,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,4,32.03,0.0,0.0,44.79,94.34,1,83,21,CNN 64k,IID,CIFAR10,1.08,0.6135,0.6095,1.387,1.16,0.5847,0.5802,1.4938
