Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.29,0.0,5.01,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.28,0.0,4.65,28.29,2,107,21,CNN 16k,IID,CIFAR-10,2.25,0.1652,0.1229,3.0692,2.26,0.1551,0.1125,3.1014
Client 1,2,2.28,0.0,6.0,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.45,0.0,6.23,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,1.24,0.0,5.1,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,1.18,0.0,5.89,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.18,0.0,4.9,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.27,0.0,5.2,30.6,1,100,20,CNN 16k,IID,CIFAR-10,2.06,0.2571,0.2128,2.693,2.08,0.2485,0.2042,2.7426
Client 1,3,3.62,0.0,7.24,,2,110,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.45,0.0,7.45,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,2.45,0.0,6.96,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,2.75,0.0,6.48,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,2.37,0.0,6.22,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,2.63,0.0,6.63,34.72,1,100,18,CNN 16k,IID,CIFAR-10,1.92,0.3144,0.2887,2.4376,1.93,0.3085,0.2833,2.467
Client 1,4,5.78,0.0,8.43,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,5.67,0.0,9.02,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.79,0.0,7.7,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,6.24,0.0,7.66,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,5.06,0.0,7.9,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,4.94,0.0,7.87,39.61,1,100,19,CNN 16k,IID,CIFAR-10,1.75,0.3667,0.3451,2.3519,1.76,0.3608,0.3385,2.3715
Client 1,5,6.24,0.0,9.63,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.34,0.0,9.81,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,5.21,0.0,8.75,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,5.17,0.0,8.46,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,5.0,0.0,9.2,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,5.13,0.0,9.98,44.83,1,100,19,CNN 16k,IID,CIFAR-10,1.65,0.3983,0.38,2.2268,1.67,0.3904,0.3724,2.2618
Client 1,6,8.36,0.0,11.34,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,9.22,0.0,11.14,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,7.8,0.0,11.31,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,7.03,0.0,10.91,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,7.73,0.0,11.06,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,7.67,0.0,11.01,49.28,1,100,19,CNN 16k,IID,CIFAR-10,1.61,0.4169,0.4051,2.1752,1.64,0.4059,0.3936,2.204
Client 1,7,9.11,0.0,12.12,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,8.84,0.0,12.15,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,8.18,0.0,11.44,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,7.86,0.0,11.66,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,8.19,0.0,10.97,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,7.98,0.0,11.71,51.93,1,100,19,CNN 16k,IID,CIFAR-10,1.55,0.4363,0.4239,2.075,1.58,0.4226,0.4097,2.1178
Client 1,8,10.6,0.0,12.83,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,11.37,0.0,12.09,56.62,2,114,19,CNN 16k,IID,CIFAR-10,1.5,0.4518,0.4416,2.0149,1.54,0.442,0.4315,2.0498
Client 1,9,11.83,0.0,14.39,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,11.77,0.0,14.61,60.48,2,115,19,CNN 16k,IID,CIFAR-10,1.47,0.4648,0.4566,1.9558,1.51,0.4499,0.4405,2.0013
Client 1,10,12.9,0.0,16.3,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,12.56,0.0,15.3,64.74,2,115,19,CNN 16k,IID,CIFAR-10,1.44,0.4824,0.4691,1.9136,1.48,0.4639,0.4503,1.9839
Client 1,11,14.66,0.0,17.19,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,14.28,0.0,16.36,69.78,2,116,19,CNN 16k,IID,CIFAR-10,1.41,0.4902,0.4843,1.8861,1.46,0.4674,0.4605,1.9721
Client 1,12,16.32,0.0,17.39,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
