Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.64,0.06,4.16,,2,106,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,0.68,0.06,4.28,,2,107,16,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,0.52,0.06,4.28,,2,106,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,0.59,0.07,4.41,,2,106,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,0.7,0.09,4.27,,2,109,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,0.71,0.07,4.38,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,0.75,0.07,4.47,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,0.73,0.07,4.41,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,0.78,0.08,4.42,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,0.82,0.12,4.41,77.25,1,100,18,CNN 16k,non-IID,CIFAR-10,1.78,0.318,0.1991,2.4355,2.99,0.1685,0.1022,3.0244
Client 23,2,2.32,0.1,5.87,,2,104,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,2.45,0.2,5.97,,2,104,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,2.31,0.17,5.8,,2,104,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,2.47,0.18,6.31,,2,104,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,2.4,0.08,6.09,,2,104,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,2.58,0.13,6.09,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,2.76,0.19,6.59,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,2.74,0.14,6.56,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,2.73,0.23,6.54,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,2.63,0.13,6.27,78.27,1,100,23,CNN 16k,non-IID,CIFAR-10,1.64,0.417,0.2027,2.2822,2.68,0.2076,0.1263,2.9686
Client 23,3,3.47,0.23,7.57,,2,105,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,3.66,0.18,6.97,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,3.66,0.16,7.02,,2,105,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,3.6,0.18,7.37,,2,105,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,3.65,0.07,7.26,,2,105,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,3.73,0.14,7.17,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,3,3.65,0.16,7.15,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,3,3.88,0.19,7.19,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,3,3.86,0.12,7.48,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,3,3.84,0.13,7.24,82.56,1,100,23,CNN 16k,non-IID,CIFAR-10,1.55,0.4398,0.2382,2.0009,2.58,0.2327,0.1598,2.8119
Client 23,4,4.85,0.22,8.16,,2,105,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,5.36,0.16,8.61,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,4.79,0.09,8.44,,2,105,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,4.85,0.11,8.12,,2,105,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,4.89,0.2,8.37,,2,105,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,4.93,0.2,8.16,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,4,5.45,0.08,8.45,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,4,4.99,0.17,8.24,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,4,5.49,0.18,8.67,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,4,5.32,0.11,8.6,86.91,1,100,22,CNN 16k,non-IID,CIFAR-10,1.44,0.503,0.2671,1.7729,2.55,0.2552,0.1714,2.7273
Client 23,5,6.25,0.33,9.1,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,6.36,0.11,9.32,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,6.23,0.15,9.79,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,6.19,0.13,9.28,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,6.18,0.1,9.2,,2,106,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,6.5,0.14,9.54,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,5,7.44,0.18,9.75,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,5,6.56,0.14,9.65,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,5,6.79,0.16,9.83,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,5,7.09,0.26,9.44,90.29,1,100,21,CNN 16k,non-IID,CIFAR-10,1.33,0.5202,0.3062,1.8986,2.5,0.2767,0.2054,2.7732
Client 23,6,7.46,0.07,10.13,,2,107,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,7.12,0.2,9.96,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,7.15,0.1,9.69,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,6.93,0.37,9.69,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,7.64,0.18,10.06,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,7.68,0.08,10.38,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,6,7.83,0.08,10.67,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,6,7.89,0.13,10.41,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,6,7.93,0.11,10.66,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,6,7.78,0.12,10.91,92.72,1,100,22,CNN 16k,non-IID,CIFAR-10,1.34,0.5192,0.3334,1.7976,2.36,0.3084,0.2367,2.5572
Client 23,7,8.43,0.1,11.08,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,8.55,0.12,11.29,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,8.68,0.09,10.98,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,8.39,0.26,11.09,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,8.43,0.13,11.23,,2,107,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,9.08,0.17,11.66,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
