Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.45,32.1,,2,137,62,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,26.26,28.42,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,29.25,32.04,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,28.17,30.21,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,28.82,28.83,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,32.46,30.24,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,33.87,30.94,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,28.94,32.1,,1,100,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,27.63,27.98,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,28.98,29.81,70.81,1,100,41,CNN 16k,IID,CIFAR-10,3262.88,0.2469,0.2053,2.7605,650.72,0.2533,0.2107,2.7077
