Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 11,1,28.07,27.44,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,1,28.43,25.67,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,1,28.55,27.38,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,1,28.51,25.46,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,1,28.05,28.06,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,1,28.03,26.99,60.07,2,138,41,CNN 16k,non-IID,CIFAR-10,1.21,0.5677,0.3771,1.6594,2.97,0.3406,0.2622,2.4795
Client 11,2,28.6,33.91,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,2,30.09,31.51,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,2,28.54,28.27,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,2,28.95,31.16,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,2,29.2,32.16,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,2,28.51,28.33,62.53,2,139,41,CNN 16k,non-IID,CIFAR-10,1.11,0.6016,0.415,1.5132,2.67,0.3686,0.293,2.383
Client 11,3,32.73,32.6,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,3,31.94,32.97,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,3,31.3,30.5,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,3,32.65,29.3,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,3,31.8,31.66,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,3,30.4,29.32,65.35,2,138,41,CNN 16k,non-IID,CIFAR-10,1.02,0.6348,0.4516,1.4107,2.56,0.3933,0.3187,2.263
Client 11,4,35.12,30.49,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,4,32.5,29.43,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,4,33.8,29.36,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,4,31.88,27.99,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,4,37.61,31.94,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,4,30.74,31.3,69.57,2,138,41,CNN 16k,non-IID,CIFAR-10,0.97,0.6526,0.4748,1.3126,2.51,0.4077,0.3388,2.2015
Client 11,5,29.97,28.76,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,5,29.0,30.08,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,5,30.34,33.66,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,5,33.8,29.47,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,5,31.82,32.48,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,5,31.03,28.93,64.31,2,139,41,CNN 16k,non-IID,CIFAR-10,0.95,0.6634,0.5005,1.2796,2.45,0.4178,0.3564,2.1351
Client 11,6,32.45,31.68,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,6,29.81,30.08,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,6,29.75,31.04,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,6,31.16,30.17,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,6,30.66,32.88,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,6,31.33,29.83,64.15,2,138,41,CNN 16k,non-IID,CIFAR-10,0.92,0.6724,0.5165,1.2348,2.38,0.4267,0.3672,2.1271
