Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.71,26.23,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,27.53,26.04,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,25.98,26.73,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,28.32,26.38,59.19,2,139,41,CNN 16k,IID,CIFAR-10,1.52,0.4426,0.4309,2.0412,1.52,0.4413,0.4295,2.0528
Client 1,2,29.8,26.43,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,29.31,26.47,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,28.17,26.06,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,28.88,27.07,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,29.85,28.13,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,29.91,27.12,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,29.34,26.5,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,29.9,27.24,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,29.98,27.52,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,29.02,26.68,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,2,29.61,26.87,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,34.26,30.38,64.67,1,100,41,CNN 16k,IID,CIFAR-10,1.43,0.4827,0.4771,1.9046,1.45,0.4743,0.4683,1.9419
Client 1,3,27.47,24.98,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,29.59,27.0,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,26.33,27.08,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,27.29,24.86,56.62,2,139,41,CNN 16k,IID,CIFAR-10,1.34,0.5152,0.5071,1.7842,1.38,0.5019,0.4935,1.8366
Client 1,4,27.1,26.74,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,27.53,26.05,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,26.84,25.65,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,28.05,26.8,54.87,2,139,41,CNN 16k,IID,CIFAR-10,1.3,0.533,0.5269,1.669,1.35,0.5155,0.5084,1.7496
Client 1,5,27.68,25.39,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,27.81,25.85,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,27.0,26.07,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,28.29,25.74,54.04,2,139,41,CNN 16k,IID,CIFAR-10,1.25,0.5536,0.5495,1.6346,1.31,0.5288,0.5239,1.7358
Client 1,6,26.98,26.25,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,27.69,25.28,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,26.72,25.9,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,27.11,25.07,53.26,2,140,41,CNN 16k,IID,CIFAR-10,1.24,0.5582,0.5519,1.6312,1.31,0.5313,0.5242,1.7303
Client 1,7,27.94,26.37,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,28.39,26.85,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,27.91,26.52,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,29.31,28.68,58.01,2,137,41,CNN 16k,IID,CIFAR-10,1.19,0.5713,0.5652,1.5839,1.29,0.5392,0.5324,1.71
Client 1,8,28.56,28.68,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,29.04,28.05,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,28.48,26.56,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,29.9,28.25,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,30.72,27.71,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,8,30.03,27.5,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,8,30.02,26.4,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,8,29.7,27.58,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,8,29.73,27.24,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,8,32.02,26.6,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,8,29.78,27.1,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,8,29.27,26.48,58.64,1,100,41,CNN 16k,IID,CIFAR-10,1.17,0.5811,0.5787,1.5128,1.28,0.5443,0.5413,1.6661
