Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.25,0.3,0.0,5.02,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.26,0.42,0.0,5.23,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,1.32,0.36,0.0,4.84,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,1.29,0.3,0.0,5.0,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,1.25,0.38,0.0,4.88,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,1.35,0.34,0.0,5.1,70.27,1,100,21,CNN 64k,non-IID,CIFAR10,1.31,0.5444,0.1338,1.8345,3.9,0.1265,0.0387,3.2081
Client 1,2,2.5,0.2,0.0,5.86,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,3.14,0.22,0.0,6.23,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,2.57,0.16,0.0,6.06,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,2.66,0.24,0.0,6.3,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,2.68,0.35,0.0,6.51,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,3.11,0.32,0.0,6.4,73.62,1,100,20,CNN 64k,non-IID,CIFAR10,1.42,0.4805,0.173,1.7725,3.43,0.1802,0.0959,2.7623
Client 1,3,4.22,0.49,0.0,7.85,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,4.1,0.18,0.0,6.61,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,4.01,0.23,0.0,6.82,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,3.86,0.38,0.0,6.88,,1,100,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,3.93,0.29,0.0,6.96,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,4.09,0.32,0.0,7.69,83.88,1,100,19,CNN 64k,non-IID,CIFAR10,1.08,0.6293,0.2027,1.2647,3.38,0.188,0.1098,2.9105
Client 1,4,5.04,0.26,0.0,8.02,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,4.8,0.14,0.0,7.93,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,5.0,0.16,0.0,7.92,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,5.29,0.24,0.0,7.98,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,5.39,0.18,0.0,7.99,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,5.54,0.36,0.0,8.43,79.9,1,100,20,CNN 64k,non-IID,CIFAR10,1.23,0.5565,0.2906,1.5164,2.89,0.2637,0.1888,2.6575
