Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.16,27.32,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,25.58,27.13,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,24.11,26.75,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,24.0,25.9,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,25.82,28.45,,2,137,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,24.59,25.81,57.0,2,139,50,CNN 16k,IID,CIFAR-10,3338.41,0.2276,0.1759,2.8734,666.15,0.2318,0.1793,2.8549
Client 1,2,25.69,26.51,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,25.14,26.28,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,24.8,25.75,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,25.34,25.76,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,26.68,28.28,,2,137,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,25.06,25.94,54.98,2,138,50,CNN 16k,IID,CIFAR-10,2859.93,0.3386,0.3232,2.3963,570.33,0.3431,0.3264,2.3637
Client 1,3,25.06,26.55,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,25.26,26.39,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,27.11,30.03,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,24.56,24.24,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,26.7,27.1,,2,137,45,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,23.66,25.09,57.22,2,139,50,CNN 16k,IID,CIFAR-10,2594.86,0.3966,0.3833,2.1807,518.89,0.3962,0.3824,2.1902
Client 1,4,24.68,26.76,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,25.52,27.11,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,26.99,27.18,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,24.1,25.68,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,26.62,28.96,,2,137,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,24.24,26.07,55.59,2,138,50,CNN 16k,IID,CIFAR-10,2407.87,0.4408,0.4316,2.0353,483.03,0.4378,0.4283,2.0434
Client 1,5,26.62,27.71,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,26.61,27.66,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,26.94,27.23,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,23.61,24.88,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,26.12,29.71,,2,136,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,25.51,26.91,55.84,2,137,50,CNN 16k,IID,CIFAR-10,2296.58,0.466,0.4559,1.9497,463.32,0.4604,0.4507,1.9704
