Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.99,28.09,,2,138,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.84,28.06,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,26.68,27.47,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,25.63,26.26,59.14,2,137,41,CNN 16k,non-IID,CIFAR-10,2802.12,0.3352,0.1531,2.4088,862.57,0.1953,0.1151,2.8824
Client 1,2,26.73,28.57,,2,138,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,26.93,27.63,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,25.98,26.59,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,26.32,26.79,55.32,2,137,41,CNN 16k,non-IID,CIFAR-10,2424.28,0.4327,0.2632,1.9289,770.08,0.2804,0.2152,2.4975
Client 1,3,26.14,29.52,,2,137,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,25.66,26.43,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,26.25,26.66,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,25.98,26.77,55.74,2,137,41,CNN 16k,non-IID,CIFAR-10,2197.73,0.4864,0.3225,1.7069,721.02,0.3277,0.271,2.3187
Client 1,4,27.96,30.46,,2,136,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,25.07,26.86,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,25.0,27.74,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,24.89,25.75,58.43,2,138,41,CNN 16k,non-IID,CIFAR-10,2081.87,0.511,0.3543,1.6518,696.0,0.3542,0.2989,2.2464
Client 1,5,27.02,27.73,,2,138,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,26.74,26.44,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,24.85,26.52,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,26.09,26.0,54.77,2,137,41,CNN 16k,non-IID,CIFAR-10,2020.86,0.5254,0.3704,1.5886,678.92,0.3621,0.312,2.2146
Client 1,6,25.24,27.91,,2,138,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,26.03,27.09,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,24.33,26.93,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,25.45,26.77,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,27.54,28.08,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,27.6,28.77,56.39,1,100,41,CNN 16k,non-IID,CIFAR-10,1857.23,0.5746,0.3732,1.4609,661.44,0.3655,0.3073,2.2732
Client 1,7,27.13,28.03,,2,137,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,26.68,27.52,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,26.22,26.7,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,25.89,27.11,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,27.55,29.75,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,27.13,27.86,57.32,1,100,41,CNN 16k,non-IID,CIFAR-10,1815.58,0.5827,0.3878,1.4162,658.72,0.3773,0.3231,2.2275
Client 1,8,27.32,29.29,,2,137,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,24.76,28.0,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,26.82,27.03,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,25.98,28.2,56.63,2,136,41,CNN 16k,non-IID,CIFAR-10,1882.13,0.559,0.414,1.4858,625.41,0.3993,0.3541,2.1124
Client 1,9,26.59,29.05,,2,137,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,27.65,27.92,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,25.54,27.39,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,26.29,27.1,55.66,2,137,41,CNN 16k,non-IID,CIFAR-10,1841.68,0.569,0.4147,1.4589,641.16,0.4015,0.3516,2.1363
Client 1,10,26.8,27.89,,2,138,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,26.53,27.81,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,26.64,26.1,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,25.77,26.85,54.7,2,138,41,CNN 16k,non-IID,CIFAR-10,1795.77,0.5803,0.4318,1.3997,624.25,0.4062,0.3603,2.0913
Client 1,11,26.37,27.97,,2,138,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,26.49,27.17,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,26.43,27.12,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,26.89,27.36,54.36,2,137,41,CNN 16k,non-IID,CIFAR-10,1800.44,0.5801,0.4315,1.4043,640.73,0.4042,0.3595,2.0695
Client 1,12,27.09,29.61,,2,137,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
