Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.47,0.2,24.68,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,24.7,0.26,24.93,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,24.68,0.11,24.31,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,25.05,0.1,24.78,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,23.09,0.21,24.71,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,25.39,0.14,25.32,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,26.8,0.09,25.6,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,26.62,0.08,25.05,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,26.01,0.24,24.7,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,25.51,0.14,24.77,135.77,1,100,21,CNN 16k,non-IID,CIFAR-10,1.24,0.5607,0.3364,1.8398,2.78,0.3179,0.2317,2.6164
Client 23,2,24.01,0.2,23.73,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,25.01,0.26,24.66,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,24.81,0.11,24.45,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,25.79,0.1,24.2,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,23.42,0.21,24.78,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,25.64,0.14,24.33,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,26.14,0.09,24.47,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,26.86,0.08,25.36,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,29.92,0.24,28.41,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,25.76,0.14,25.34,97.38,1,100,21,CNN 16k,non-IID,CIFAR-10,1.14,0.5918,0.3946,1.7026,2.49,0.3551,0.2816,2.4188
