Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.72,0.3,0.0,6.14,,2,104,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.62,0.28,0.0,5.84,,2,104,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,2.42,0.39,0.0,6.13,,2,104,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.52,0.25,0.0,5.87,90.06,2,104,21,CNN 16k,non-IID,CIFAR-10,1.55,0.452,0.1323,2.2663,3.55,0.1235,0.0493,3.4096
Client 1,2,2.4,0.26,0.0,5.94,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.67,0.29,0.0,6.99,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.49,0.2,0.0,5.72,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,3.32,0.28,0.0,6.35,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.52,0.33,0.0,5.32,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.41,0.32,0.0,6.25,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,1.33,0.45,0.0,5.13,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,1.38,0.2,0.0,6.04,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,1.39,0.44,0.0,6.17,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,1.32,0.41,0.0,5.23,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,2,1.36,0.38,0.0,5.19,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,2,1.34,0.48,0.0,6.43,84.55,1,100,20,CNN 16k,non-IID,CIFAR-10,1.38,0.5173,0.1321,1.8295,3.77,0.1382,0.0487,3.2293
Client 1,3,4.03,0.27,0.0,7.58,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.49,0.24,0.0,7.29,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.53,0.25,0.0,6.92,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,4.06,0.2,0.0,7.59,87.51,2,104,20,CNN 16k,non-IID,CIFAR-10,1.38,0.4947,0.1798,2.0927,3.3,0.1822,0.0965,3.1371
Client 1,4,5.16,0.19,0.0,8.8,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,6.75,0.17,0.0,8.47,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.91,0.41,0.0,8.28,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,5.72,0.27,0.0,8.97,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,2.7,0.34,0.0,6.75,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,2.84,0.28,0.0,6.76,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,2.79,0.36,0.0,6.22,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,2.75,0.2,0.0,6.66,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,3.23,0.34,0.0,6.31,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,2.67,0.47,0.0,7.12,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,4,3.44,0.17,0.0,7.12,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,4,2.62,0.18,0.0,6.86,92.16,1,100,19,CNN 16k,non-IID,CIFAR-10,1.24,0.5566,0.2137,1.6215,3.35,0.2007,0.1199,2.8338
Client 1,5,6.28,0.3,0.0,9.03,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.09,0.16,0.0,9.14,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,5.99,0.34,0.0,8.69,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,6.14,0.19,0.0,8.96,88.19,2,106,20,CNN 16k,non-IID,CIFAR-10,1.24,0.5549,0.2596,1.466,3.11,0.2376,0.1562,2.7447
Client 1,6,7.59,0.17,0.0,9.85,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.4,0.15,0.0,10.49,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,7.34,0.18,0.0,10.01,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,7.09,0.17,0.0,9.91,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,3.93,0.31,0.0,7.38,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,4.36,0.42,0.0,7.17,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,3.77,0.51,0.0,7.16,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,3.98,0.14,0.0,7.39,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,6,3.89,0.31,0.0,7.4,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,6,4.0,0.21,0.0,7.47,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,6,3.93,0.17,0.0,7.37,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,6,3.99,0.28,0.0,7.44,90.3,1,100,19,CNN 16k,non-IID,CIFAR-10,1.2,0.5803,0.2854,1.5986,2.84,0.2611,0.1808,2.7015
Client 1,7,8.39,0.11,0.0,11.31,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.48,0.07,0.0,11.0,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,8.16,0.22,0.0,10.45,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,8.83,0.27,0.0,11.7,97.12,2,107,20,CNN 16k,non-IID,CIFAR-10,1.26,0.549,0.3528,1.6734,2.49,0.3211,0.2533,2.5197
