Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.35,0.0,0.0,26.21,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,26.56,0.0,0.0,26.63,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,26.33,0.0,0.0,26.35,117.58,2,116,21,CNN 64k,non-IID,CIFAR10,1.27,0.5341,0.4644,1.854,2.59,0.4133,0.3662,2.1742
Client 1,2,26.71,0.0,0.0,25.91,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,26.41,0.0,0.0,26.22,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,26.38,0.0,0.0,27.03,70.71,2,126,21,CNN 64k,non-IID,CIFAR10,1.14,0.5836,0.5195,1.6966,2.29,0.4519,0.4107,2.0576
Client 1,3,26.66,0.0,0.0,25.91,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,27.09,0.0,0.0,26.74,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,27.86,0.0,0.0,26.52,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,29.91,0.0,0.0,28.1,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,32.22,0.0,0.0,29.12,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,32.26,0.0,0.0,27.93,78.6,1,100,21,CNN 64k,non-IID,CIFAR10,0.94,0.6724,0.5622,1.1739,2.16,0.4679,0.4247,1.9371
Client 1,4,28.75,0.0,0.0,27.39,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,28.28,0.0,0.0,26.2,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,28.27,0.0,0.0,26.92,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,30.25,0.0,0.0,28.81,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,31.08,0.0,0.0,28.63,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,30.34,0.0,0.0,28.78,77.26,1,100,21,CNN 64k,non-IID,CIFAR10,0.86,0.7013,0.5925,1.0659,2.11,0.4803,0.4363,1.9349
Client 1,5,27.7,0.0,0.0,26.17,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,26.78,0.0,0.0,26.43,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,26.49,0.0,0.0,25.88,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,29.59,0.0,0.0,27.22,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,32.36,0.0,0.0,30.68,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,5,30.91,0.0,0.0,30.02,81.01,1,100,21,CNN 64k,non-IID,CIFAR10,0.8,0.7193,0.6241,0.9875,2.08,0.4975,0.4582,1.8284
Client 1,6,27.49,0.0,0.0,26.01,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,6,26.55,0.0,0.0,25.93,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,6,26.22,0.0,0.0,26.27,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,6,29.41,0.0,0.0,27.25,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,6,30.43,0.0,0.0,27.66,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,6,30.32,0.0,0.0,29.21,78.2,1,100,21,CNN 64k,non-IID,CIFAR10,0.73,0.7479,0.6641,0.9052,2.01,0.5243,0.4846,1.7611
