Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.43,0.14,13.24,0.21,,2,134,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,0.56,0.14,7.63,0.25,,2,129,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,0.23,0.31,13.44,0.17,,2,127,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,0.29,0.31,10.08,0.23,,2,124,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,0.32,0.31,9.93,0.18,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,0.37,0.14,11.99,0.20,,1,100,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,1,0.64,0.14,12.70,0.26,,1,100,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,1,0.26,0.31,5.04,0.18,,1,100,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,1,0.33,0.14,13.44,0.20,,1,100,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,1,0.34,0.14,12.02,0.20,,1,100,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,1,0.35,0.14,9.45,0.20,,1,100,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,1,0.40,0.14,7.95,0.22,29.14,1,100,21,TextMLP,non-IID,AGNEWS,0.66,0.67,0.58,0.43,2.87,0.25,0.11,1.27
Client 1,2,0.80,0.21,11.15,0.42,,2,107,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,0.63,0.17,13.18,0.34,,2,107,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,0.64,0.22,9.91,0.37,,2,107,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,0.69,0.25,14.55,0.36,,2,107,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,0.61,0.27,11.39,0.34,,1,100,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,0.62,0.34,12.09,0.34,,1,100,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,2,0.73,0.45,9.46,0.35,,1,100,23,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,2,0.66,0.37,10.27,0.35,,1,100,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,2,0.64,0.29,10.39,0.35,,1,100,23,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,2,0.64,0.40,12.92,0.33,,1,100,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,2,0.70,0.41,14.48,0.36,,1,100,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,2,0.66,0.43,6.84,0.37,19.99,1,100,22,TextMLP,non-IID,AGNEWS,0.56,0.78,0.31,0.35,3.58,0.26,0.11,1.29
Client 1,3,0.97,0.21,12.80,0.49,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,0.96,0.32,11.57,0.47,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,0.99,0.19,10.01,0.52,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,0.99,0.27,9.13,0.49,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,0.97,0.21,8.51,0.48,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,3,0.94,0.29,12.26,0.47,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,3,0.96,0.30,7.98,0.47,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,3,1.00,0.33,10.61,0.51,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,3,0.95,0.28,9.25,0.47,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,3,0.95,0.16,5.77,0.45,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,3,0.95,0.42,6.21,0.47,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,3,0.95,0.32,8.20,0.47,20.60,1,100,24,TextMLP,non-IID,AGNEWS,0.61,0.78,0.38,0.36,4.06,0.30,0.16,1.21
Client 1,4,1.31,0.30,12.13,0.57,,2,108,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,1.31,0.24,7.78,0.58,,2,110,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,4,1.72,0.19,11.79,0.78,,2,110,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,4,1.51,0.27,6.28,0.68,,2,110,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,4,1.32,0.21,14.08,0.58,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,4,1.28,0.29,9.43,0.61,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,4,1.29,0.29,8.49,0.61,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,4,1.41,0.31,11.63,0.69,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,4,1.31,0.23,12.38,0.63,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,4,1.38,0.19,14.37,0.60,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
