Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.66,28.09,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,25.0,26.62,58.94,2,138,41,CNN 16k,IID,CIFAR-10,3564.74,0.1436,0.0887,3.491,713.76,0.1413,0.0862,3.4923
Client 1,2,25.85,27.74,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,24.84,27.4,53.62,2,140,41,CNN 16k,IID,CIFAR-10,3093.93,0.2897,0.2574,2.7452,619.64,0.2917,0.2595,2.7057
Client 1,3,26.26,26.9,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,26.3,27.27,53.65,2,141,41,CNN 16k,IID,CIFAR-10,2743.38,0.358,0.3368,2.3927,549.14,0.3619,0.3397,2.3796
Client 1,4,28.12,30.51,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,30.24,27.49,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,29.68,29.51,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,27.66,33.81,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,29.02,29.83,,1,100,47,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,30.54,34.38,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,30.43,29.59,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,32.52,33.05,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,30.17,30.41,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,26.85,28.9,65.59,1,100,41,CNN 16k,IID,CIFAR-10,2567.43,0.3996,0.3864,2.2029,513.66,0.3978,0.3835,2.2023
Client 1,5,26.08,27.84,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,25.82,28.43,54.27,2,138,41,CNN 16k,IID,CIFAR-10,2385.87,0.4447,0.4285,2.0685,479.47,0.4395,0.4222,2.0951
Client 1,6,26.98,29.09,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,31.96,31.14,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,30.85,27.75,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
