Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,23.17,0.0,0.0,23.99,,2,124,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,1,24.65,0.0,0.0,25.52,,2,122,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,1,26.12,0.0,0.0,26.13,,1,102,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,1,25.44,0.0,0.0,25.46,,1,98,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,1,26.14,0.0,0.0,25.81,,1,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,1,26.16,0.0,0.0,26.00,,1,102,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,1,26.0,0.0,0.0,26.67,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,1,26.79,0.0,0.0,25.72,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,1,25.86,0.0,0.0,26.79,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,1,25.32,0.0,0.0,25.50,72.02,1,99,21,CNN 16k,IID,CIFAR-10,1.6,0.4173,0.3902,2.1909,1.60,0.4150,0.4029,2.2320
Client 23,2,23.50,0.0,0.0,23.91,,2,125,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,2,25.84,0.0,0.0,25.04,,2,123,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,2,26.65,0.0,0.0,26.08,,1,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,2,25.93,0.0,0.0,24.5,,1,98,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,2,26.60,0.0,0.0,25.16,,1,101,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,2,27.05,0.0,0.0,25.73,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,2,28.05,0.0,0.0,25.27,,1,101,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,2,26.44,0.0,0.0,25.66,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,2,26.52,0.0,0.0,25.59,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,2,27.29,0.0,0.0,26.03,70.74,1,101,21,CNN 16k,IID,CIFAR-10,1.51,0.4467,0.4309,2.0815,1.54,0.4340,0.4228,2.1172
Client 23,3,24.13,0.0,0.0,24.68,,2,122,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,25.08,0.0,0.0,24.34,,2,122,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,26.6,0.0,0.0,26.13,,1,97,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,3,25.0,0.0,0.0,26.02,,1,101,21,CNN 16k,IID,CIFAR-10,,,,,,,,
