Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.25,26.94,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,27.93,25.53,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,27.2,26.73,56.62,2,140,41,CNN 16k,IID,CIFAR-10,1.56,0.4273,0.4165,2.1684,1.56,0.4234,0.4112,2.1931
Client 1,2,29.69,28.99,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,27.97,26.18,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,27.56,26.12,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,29.41,27.23,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,28.43,26.78,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,28.96,27.01,58.7,1,100,41,CNN 16k,IID,CIFAR-10,1.42,0.4789,0.469,1.9196,1.44,0.4711,0.461,1.9732
Client 1,3,28.1,26.4,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,27.37,26.35,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,27.74,28.0,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,29.53,27.01,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,28.66,27.34,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,29.15,26.95,56.56,1,100,41,CNN 16k,IID,CIFAR-10,1.35,0.5104,0.5006,1.7813,1.39,0.4949,0.4854,1.8672
Client 1,4,27.4,28.23,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,27.51,27.33,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,27.49,27.24,55.65,2,139,41,CNN 16k,IID,CIFAR-10,1.28,0.5405,0.535,1.6658,1.33,0.5197,0.5142,1.7674
Client 1,5,27.94,30.64,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,28.02,27.16,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,29.42,26.32,58.6,2,139,41,CNN 16k,IID,CIFAR-10,1.24,0.554,0.547,1.6271,1.31,0.5301,0.5226,1.7249
Client 1,6,30.13,27.51,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,29.41,30.21,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,28.27,27.24,59.64,2,139,41,CNN 16k,IID,CIFAR-10,1.19,0.5711,0.5672,1.5521,1.27,0.5425,0.5385,1.6774
Client 1,7,29.68,26.18,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,26.97,26.23,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,27.61,26.04,55.88,2,139,41,CNN 16k,IID,CIFAR-10,1.18,0.5761,0.5708,1.5549,1.28,0.5426,0.5374,1.6988
Client 1,8,28.2,30.62,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,26.25,24.92,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,27.48,27.05,58.84,2,139,41,CNN 16k,IID,CIFAR-10,1.15,0.589,0.5862,1.4641,1.25,0.5532,0.5505,1.6195
Client 1,9,28.38,27.35,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,29.29,26.18,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,27.98,27.16,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,29.4,27.49,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,9,29.84,26.87,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,9,29.49,26.48,56.91,1,100,41,CNN 16k,IID,CIFAR-10,1.12,0.5976,0.5945,1.4401,1.24,0.5549,0.5518,1.6158
Client 1,10,28.35,27.27,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,27.52,26.56,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,27.09,28.13,55.63,2,138,41,CNN 16k,IID,CIFAR-10,1.12,0.6008,0.5983,1.4001,1.24,0.5581,0.5558,1.5769
Client 1,11,29.54,29.39,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,27.67,26.93,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,28.78,25.69,58.94,2,139,41,CNN 16k,IID,CIFAR-10,1.09,0.6114,0.608,1.362,1.23,0.563,0.5596,1.5695
Client 1,12,29.89,26.47,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,28.4,26.34,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,12,28.84,26.69,56.38,2,139,41,CNN 16k,IID,CIFAR-10,1.08,0.6152,0.6133,1.3564,1.22,0.5639,0.5622,1.5793
Client 1,13,28.92,26.45,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,13,31.44,25.27,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,13,27.27,25.97,56.73,2,139,41,CNN 16k,IID,CIFAR-10,1.07,0.6158,0.6123,1.3577,1.23,0.5643,0.5608,1.5729
Client 1,14,27.72,26.04,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,14,26.1,26.41,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,14,26.01,25.97,53.78,2,140,41,CNN 16k,IID,CIFAR-10,1.07,0.6161,0.612,1.3529,1.24,0.5616,0.5569,1.5882
Client 1,15,29.68,27.44,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,15,28.48,26.13,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,15,29.3,27.93,57.25,2,138,41,CNN 16k,IID,CIFAR-10,1.05,0.6255,0.6221,1.3244,1.22,0.5666,0.5634,1.5682
Client 1,16,29.04,28.07,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,16,28.99,26.66,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,16,28.76,27.39,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,16,28.21,27.29,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,16,28.42,29.24,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,16,30.13,27.28,57.68,1,100,41,CNN 16k,IID,CIFAR-10,1.03,0.6321,0.629,1.2894,1.22,0.5696,0.5665,1.5459
Client 1,17,29.14,26.24,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,17,26.9,28.02,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,17,30.98,26.86,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,17,29.27,27.13,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,17,28.63,26.77,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,17,28.7,27.45,57.86,1,100,41,CNN 16k,IID,CIFAR-10,1.03,0.6308,0.6288,1.3135,1.22,0.5692,0.567,1.5651
Client 1,18,28.79,26.35,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,18,27.54,25.75,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,18,27.73,26.68,55.16,2,139,41,CNN 16k,IID,CIFAR-10,1.03,0.6327,0.6324,1.2762,1.23,0.5683,0.5678,1.529
Client 1,19,27.61,27.17,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,19,29.94,29.27,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,19,27.87,26.11,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,19,29.08,27.03,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,19,28.05,25.83,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,19,29.11,26.88,59.23,1,100,41,CNN 16k,IID,CIFAR-10,1.02,0.6364,0.6339,1.2809,1.23,0.5682,0.5652,1.5582
Client 1,20,29.34,28.89,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,20,27.71,26.05,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,20,27.45,27.59,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,20,28.99,27.67,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,20,29.17,27.33,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,20,28.69,26.85,58.25,1,100,41,CNN 16k,IID,CIFAR-10,1.01,0.638,0.6352,1.2777,1.23,0.5677,0.5645,1.5579
