Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.13,0.19,4.73,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.1,0.24,4.55,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.14,0.32,4.57,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.09,0.26,4.48,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.06,0.34,4.39,26.22,2,108,21,CNN 16k,IID,CIFAR-10,1.65,0.4276,0.103,2.2797,3.02,0.1243,0.0399,3.3651
Client 1,2,2.49,0.13,6.14,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.06,0.13,5.29,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.26,0.14,6.68,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.13,0.27,5.4,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.09,0.26,5.45,29.23,2,109,20,CNN 16k,IID,CIFAR-10,1.7,0.3956,0.1082,2.2575,3.02,0.1414,0.0629,3.041
Client 1,3,3.48,0.1,6.71,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.51,0.09,6.83,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.38,0.18,6.37,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.22,0.16,6.82,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,3.43,0.17,6.41,31.74,2,111,20,CNN 16k,IID,CIFAR-10,1.64,0.4347,0.1974,2.1529,2.58,0.2165,0.1414,2.942
Client 1,4,4.89,0.07,8.28,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.46,0.06,7.27,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.63,0.12,7.67,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,4.72,0.14,8.4,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,4.52,0.14,8.09,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,1.25,0.24,5.15,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,1.16,0.39,4.84,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,1.22,0.23,4.88,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,1.3,0.5,5.08,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,1.19,0.36,5.07,37.47,1,100,19,CNN 16k,IID,CIFAR-10,1.5,0.4601,0.2403,1.9302,2.47,0.2444,0.1824,2.8138
Client 1,5,6.06,0.07,8.97,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.44,0.05,8.14,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,6.23,0.09,9.01,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,5.28,0.1,8.01,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,5.9,0.1,9.26,42.25,2,113,20,CNN 16k,IID,CIFAR-10,1.53,0.4525,0.3017,2.09,1.95,0.3086,0.2571,2.6175
Client 1,6,6.62,0.07,9.41,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,6.7,0.01,9.9,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,6.52,0.04,9.29,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,7.0,0.08,9.61,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,6.51,0.08,9.77,45.06,2,114,20,CNN 16k,IID,CIFAR-10,1.49,0.4686,0.3521,2.0254,1.76,0.3549,0.312,2.4677
Client 1,7,8.27,0.03,10.63,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,8.26,0.01,10.87,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,9.26,0.05,10.91,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,8.87,0.05,10.49,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,8.1,0.05,10.34,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,2.36,0.2,6.05,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,7,2.39,0.26,6.12,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,7,2.79,0.08,6.65,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,7,2.82,0.32,7.13,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,7,2.43,0.2,6.29,47.81,1,100,19,CNN 16k,IID,CIFAR-10,1.39,0.4986,0.3735,1.8418,1.81,0.3708,0.3302,2.4239
Client 1,8,9.21,0.03,11.17,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,9.44,0.01,11.65,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,9.34,0.04,12.27,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,10.16,0.05,12.84,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,9.26,0.03,13.1,50.47,2,115,20,CNN 16k,IID,CIFAR-10,1.45,0.4762,0.4015,1.9814,1.63,0.3996,0.3695,2.2895
