Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.18,27.79,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.16,27.08,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,25.41,26.87,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,26.66,28.45,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,30.15,26.62,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,25.38,25.91,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,25.61,27.54,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,26.68,27.06,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,26.3,27.33,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,26.71,28.2,66.73,2,137,41,CNN 16k,non-IID,CIFAR-10,2535.19,0.4237,0.1437,2.1617,882.96,0.1741,0.0887,3.0591
Client 1,2,27.58,27.94,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,25.75,25.98,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,26.7,27.18,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,27.32,27.29,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,29.42,29.42,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,24.81,26.78,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,24.74,25.73,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,25.48,26.67,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,26.42,27.88,,2,136,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,26.32,27.1,58.93,2,138,41,CNN 16k,non-IID,CIFAR-10,2172.87,0.5108,0.2457,1.7955,794.14,0.2611,0.1868,2.6428
Client 1,3,28.4,29.15,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,27.68,28.3,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,27.88,27.22,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,28.1,27.14,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,28.79,27.28,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,28.22,28.38,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,26.97,28.32,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,26.96,27.73,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,29.06,28.97,,2,136,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,28.21,27.95,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,3,33.16,28.35,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,3,31.07,27.29,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,3,30.02,26.57,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,3,31.45,27.01,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,3,31.22,26.9,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,3,31.16,27.1,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 17,3,31.65,26.87,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 18,3,31.5,26.9,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 19,3,32.48,26.86,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 20,3,30.59,26.44,61.54,1,100,41,CNN 16k,non-IID,CIFAR-10,972.1,0.5636,0.3544,1.6184,362.83,0.335,0.2679,2.462
Client 1,4,28.62,30.37,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,26.2,28.93,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,26.68,27.65,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,27.16,28.78,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,26.84,28.38,,2,137,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,26.22,27.6,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,26.68,29.03,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,25.56,27.36,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,28.31,29.7,,2,135,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,26.16,28.1,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,4,31.22,27.8,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,4,29.85,26.49,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,4,29.85,26.52,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,4,29.09,27.5,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,4,30.13,27.43,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,4,30.86,28.33,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 17,4,29.26,26.27,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 18,4,29.3,27.8,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 19,4,29.71,27.32,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 20,4,29.79,26.45,59.22,1,100,41,CNN 16k,non-IID,CIFAR-10,900.87,0.5901,0.3952,1.5088,337.52,0.3631,0.3061,2.3475
Client 1,5,26.41,27.54,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,25.91,26.21,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,26.06,27.14,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,26.62,28.28,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,26.62,27.29,,2,137,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,26.31,27.01,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,26.24,27.28,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,24.74,27.74,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,26.99,28.07,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,25.57,26.63,55.08,2,137,41,CNN 16k,non-IID,CIFAR-10,1715.65,0.6073,0.3832,1.4696,655.71,0.3682,0.3186,2.3025
Client 1,6,27.49,29.03,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,26.22,27.16,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,25.26,26.83,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,26.08,26.83,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,25.36,28.38,,2,137,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,25.77,28.88,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,26.55,28.68,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,24.87,26.15,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,6,27.33,27.41,,2,136,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,6,25.81,27.42,56.61,2,136,41,CNN 16k,non-IID,CIFAR-10,1669.62,0.6191,0.3965,1.4324,641.27,0.3816,0.3322,2.2711
Client 1,7,26.45,30.13,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,26.1,27.73,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,26.7,28.28,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,25.95,28.71,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,27.31,28.37,,2,136,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,25.82,28.62,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,7,27.35,30.08,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,7,26.51,29.31,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,7,27.21,29.61,,2,136,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,7,25.82,28.76,57.46,2,136,41,CNN 16k,non-IID,CIFAR-10,1638.36,0.6266,0.41,1.3865,636.05,0.39,0.3446,2.202
Client 1,8,28.24,29.52,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,27.98,27.93,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,28.34,29.13,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,28.07,28.62,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,27.62,28.27,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,27.49,27.83,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,8,27.45,27.84,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,8,26.54,29.05,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,8,28.73,30.44,,2,135,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,8,27.49,28.15,59.19,2,137,41,CNN 16k,non-IID,CIFAR-10,1624.71,0.628,0.4071,1.4048,646.77,0.3853,0.3371,2.263
Client 1,9,31.58,30.19,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
