Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,40.8,41.71,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,40.34,41.59,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,39.91,42.3,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,41.05,42.31,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,41.76,41.05,,2,132,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,40.56,43.2,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,39.63,41.49,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,38.68,41.41,,2,132,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,41.45,41.86,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,40.92,42.36,,2,133,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,1,45.15,39.89,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,43.95,40.32,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,1,44.3,39.95,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,1,44.47,40.59,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,1,45.2,41.41,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,1,45.21,40.13,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 17,1,45.05,39.62,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 18,1,44.06,39.87,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 19,1,44.57,40.39,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 20,1,44.08,39.48,92.21,1,100,41,CNN 16k,IID,CIFAR-10,1661.87,0.3344,0.3023,2.4978,332.51,0.3372,0.3042,2.4735
Client 1,2,40.63,40.52,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,41.18,41.01,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,40.92,42.01,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,41.5,41.14,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,39.24,40.53,,2,133,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,40.87,39.89,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,40.1,40.9,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,39.05,40.55,,2,133,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,41.49,42.69,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,40.37,40.79,,2,133,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,2,43.79,39.78,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,45.3,40.03,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,2,43.77,39.78,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,2,44.03,39.66,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,2,45.17,41.44,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,2,45.08,39.51,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 17,2,44.48,41.88,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 18,2,44.31,39.62,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 19,2,44.02,41.46,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 20,2,43.99,41.56,86.65,1,100,41,CNN 16k,IID,CIFAR-10,1192.46,0.453,0.4446,2.0315,239.48,0.4515,0.4426,2.0213
Client 1,3,39.81,40.5,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,39.79,41.19,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,39.72,41.37,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,39.72,40.69,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,39.49,41.78,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,39.07,39.95,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,39.41,39.96,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,39.03,39.72,,2,132,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,38.71,40.68,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,40.08,40.95,,2,133,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,3,43.87,39.73,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,43.51,38.48,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,3,43.59,38.87,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,3,44.34,39.39,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,3,44.03,39.03,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,3,45.4,41.89,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 17,3,42.69,40.14,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 18,3,43.59,40.06,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
