Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.21,0.19,4.52,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.13,0.24,5.01,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.64,0.32,5.45,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.13,0.26,4.55,28.28,2,108,21,CNN 16k,IID,CIFAR-10,1.64,0.4199,0.103,2.5437,2.97,0.1301,0.0433,3.5093
Client 1,2,2.25,0.13,5.51,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.24,0.13,5.85,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.66,0.14,6.14,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.42,0.27,6.27,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.18,0.34,4.88,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.25,0.24,4.98,30.02,1,100,20,CNN 16k,IID,CIFAR-10,1.64,0.4052,0.13,2.3767,3.01,0.1614,0.0815,3.1753
Client 1,3,3.64,0.1,6.84,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.4,0.09,6.6,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.75,0.18,7.42,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.37,0.16,6.63,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,2.38,0.26,5.99,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,2.51,0.2,6.15,32.98,1,100,18,CNN 16k,IID,CIFAR-10,1.58,0.4335,0.1897,2.0729,2.6,0.213,0.1342,2.9725
Client 1,4,4.52,0.07,7.85,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.56,0.06,7.74,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.56,0.12,7.58,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,4.5,0.14,7.98,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,3.73,0.17,7.07,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,3.95,0.17,7.56,35.47,1,100,19,CNN 16k,IID,CIFAR-10,1.56,0.435,0.2349,2.1683,2.28,0.2544,0.1859,2.829
Client 1,5,5.87,0.07,8.66,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.06,0.05,9.26,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,5.99,0.09,9.42,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,5.9,0.1,8.88,42.21,2,113,19,CNN 16k,IID,CIFAR-10,1.54,0.4505,0.304,2.1079,2.03,0.3082,0.2555,2.6269
