Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 7,9,26.29,28.16,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,9,25.13,26.59,,2,138,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,9,27.16,27.96,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,9,25.33,30.18,55.53,2,136,41,CNN 16k,non-IID,CIFAR-10,1780.9,0.5964,0.4693,1.4952,552.59,0.442,0.4114,1.9974
Client 1,10,25.25,26.08,,2,139,60,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,25.17,26.24,,2,139,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,26.9,26.63,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,25.09,26.6,,2,137,49,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,10,25.08,27.05,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,26.48,26.69,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,10,25.29,27.06,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,10,26.04,28.05,,2,136,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,10,28.12,28.24,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,10,26.71,26.9,56.39,2,137,41,CNN 16k,non-IID,CIFAR-10,1765.85,0.5984,0.4705,1.4939,548.23,0.442,0.4126,2.0198
Client 1,11,24.66,26.46,,2,140,60,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,27.0,27.94,,2,137,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,26.86,27.55,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,11,24.17,26.36,,2,138,49,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,11,25.67,25.96,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,11,24.62,26.79,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,11,25.59,27.38,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,11,26.84,27.15,,2,137,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,11,26.09,27.55,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,11,25.75,25.82,54.96,2,138,41,CNN 16k,non-IID,CIFAR-10,1750.09,0.6027,0.479,1.4726,543.7,0.4492,0.4206,1.977
Client 1,12,26.34,26.42,,2,139,60,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,25.06,26.19,,2,138,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,12,26.43,26.88,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,12,25.8,26.04,,2,137,49,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,12,25.45,26.86,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,12,25.85,25.91,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,12,26.08,26.99,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,12,26.05,26.53,,2,137,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,12,25.56,26.21,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,12,25.9,26.17,53.33,2,137,41,CNN 16k,non-IID,CIFAR-10,1697.54,0.6163,0.4951,1.4176,529.75,0.4621,0.435,1.927
Client 1,13,24.77,26.64,,2,139,60,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,13,25.09,26.56,,2,138,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,13,24.79,27.12,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,13,25.59,26.84,,2,137,49,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,13,25.12,26.56,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,13,24.52,26.74,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,13,25.19,28.28,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,13,25.33,27.66,,2,137,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,13,25.73,28.59,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,13,25.06,25.56,54.34,2,138,41,CNN 16k,non-IID,CIFAR-10,1663.1,0.6242,0.5043,1.3861,527.19,0.4684,0.4412,1.9079
Client 1,14,25.49,28.46,,2,137,60,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,14,27.42,28.85,,2,136,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,14,26.49,27.14,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,14,24.81,26.67,,2,138,49,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,14,25.09,26.93,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,14,24.92,27.46,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,14,27.87,27.95,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,14,24.91,27.74,,2,137,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,14,26.82,29.24,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,14,25.01,26.74,56.3,2,137,41,CNN 16k,non-IID,CIFAR-10,1643.57,0.6276,0.5075,1.3671,532.99,0.4697,0.4434,1.8843
Client 1,15,25.83,26.83,,2,138,60,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,15,24.93,26.92,,2,138,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,15,25.96,27.53,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,15,24.72,25.73,,2,138,49,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,15,25.15,26.03,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,15,25.9,27.02,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,15,25.58,27.91,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,15,25.92,26.73,,2,138,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,15,25.43,27.88,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,15,24.24,25.3,53.53,2,139,41,CNN 16k,non-IID,CIFAR-10,1636.39,0.6296,0.5148,1.3611,527.89,0.4767,0.4515,1.8694
Client 1,16,25.45,26.16,,2,139,60,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,16,25.15,26.9,,2,138,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,16,24.97,26.82,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,16,24.79,27.06,,2,137,49,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,16,24.6,26.0,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,16,24.78,27.29,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,16,25.32,29.12,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,16,26.71,26.87,,2,137,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,16,27.88,28.79,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,16,24.56,26.27,56.7,2,138,41,CNN 16k,non-IID,CIFAR-10,1590.48,0.6426,0.5275,1.3091,527.59,0.4786,0.4562,1.8643
Client 1,17,25.0,26.99,,2,139,60,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,17,25.34,27.3,,2,138,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,17,26.43,29.2,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,17,24.14,26.17,,2,138,49,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,17,25.03,26.1,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,17,25.57,27.25,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,17,25.69,28.29,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,17,25.57,26.68,,2,138,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,17,27.5,29.41,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,17,25.01,26.53,56.93,2,137,41,CNN 16k,non-IID,CIFAR-10,1572.24,0.6462,0.5323,1.2848,515.73,0.4889,0.4646,1.8095
Client 1,18,24.84,26.71,,2,139,60,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,18,26.68,28.17,,2,137,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,18,26.97,27.87,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,18,26.37,27.79,,2,137,49,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,18,25.0,25.01,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,18,24.49,27.24,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,18,25.25,27.71,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,18,25.11,26.12,,2,138,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,18,26.11,28.59,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,18,24.9,26.66,54.88,2,137,41,CNN 16k,non-IID,CIFAR-10,1551.81,0.652,0.537,1.282,514.62,0.4902,0.4662,1.8428
Client 1,19,24.54,27.12,,2,140,60,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,19,25.58,27.64,,2,138,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,19,26.72,27.68,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,19,26.47,27.85,,2,137,49,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,19,24.53,26.37,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,19,24.72,26.84,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,19,25.81,26.74,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,19,25.09,28.16,,2,136,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,19,25.07,27.73,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,19,26.43,26.54,54.42,2,138,41,CNN 16k,non-IID,CIFAR-10,1548.23,0.6518,0.5377,1.2975,513.83,0.4911,0.4657,1.8515
Client 1,20,25.61,26.71,,2,140,60,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,20,25.31,27.09,,2,139,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,20,26.57,27.42,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,20,25.37,26.09,,2,138,49,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,20,25.45,25.31,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,20,25.31,26.67,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,20,26.0,26.62,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,20,25.99,26.99,,2,136,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,20,26.78,28.7,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,20,26.56,27.54,55.52,2,137,41,CNN 16k,non-IID,CIFAR-10,1520.12,0.6596,0.5482,1.2591,509.72,0.4985,0.4759,1.8178
