Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 11,1,29.9,32.85,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,1,30.29,31.64,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,1,32.7,30.18,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,1,29.95,27.48,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,1,30.75,30.6,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,1,32.03,32.4,77.9,1,100,41,CNN 16k,non-IID,CIFAR-10,1.11,0.6188,0.3198,1.2632,3.19,0.2919,0.2067,2.777
Client 11,2,30.03,29.6,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,2,30.29,27.26,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,2,30.53,29.49,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,2,33.15,29.56,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,2,31.42,27.76,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,2,32.45,30.69,63.16,1,100,41,CNN 16k,non-IID,CIFAR-10,1.05,0.6357,0.3591,1.2032,2.96,0.3157,0.2405,2.682
