Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,29.43,26.84,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,29.24,27.69,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,30.67,26.69,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,28.57,26.43,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,28.74,28.07,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,29.38,28.2,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,29.65,27.15,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,28.73,27.59,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,30.07,27.62,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,29.49,27.89,63.86,2,139,41,CNN 16k,IID,CIFAR-10,1.55,0.4305,0.4194,2.1115,1.56,0.4274,0.4158,2.1246
