Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,28.28,27.12,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,1,29.75,25.88,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,1,26.8,26.16,58.47,2,139,41,CNN 16k,IID,CIFAR-10,1.57,0.4285,0.415,2.1587,1.57,0.4248,0.411,2.1674
Client 23,2,27.71,26.54,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,2,27.46,26.21,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,2,27.81,28.36,56.19,2,138,41,CNN 16k,IID,CIFAR-10,1.44,0.4772,0.4682,1.9269,1.45,0.4708,0.4604,1.9522
Client 23,3,27.98,25.97,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,28.07,27.41,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,27.41,27.79,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,3,29.7,27.32,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,3,29.8,27.4,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,3,29.59,27.74,57.34,1,100,41,CNN 16k,IID,CIFAR-10,1.35,0.5142,0.5072,1.7821,1.38,0.5038,0.4963,1.8176
Client 23,4,28.46,26.87,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,4,28.13,26.66,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,4,29.62,27.73,57.36,2,138,41,CNN 16k,IID,CIFAR-10,1.28,0.5435,0.5401,1.6551,1.32,0.5283,0.525,1.7075
Client 23,5,28.27,25.64,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,5,28.75,27.3,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,5,28.59,28.53,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,5,30.33,27.44,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,5,30.82,27.98,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,5,30.48,27.51,58.81,1,100,41,CNN 16k,IID,CIFAR-10,1.24,0.5578,0.5488,1.6091,1.3,0.5395,0.5295,1.671
Client 23,6,27.03,25.48,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,6,27.9,25.26,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,6,27.64,26.46,54.11,2,139,41,CNN 16k,IID,CIFAR-10,1.2,0.5718,0.5673,1.5214,1.27,0.5492,0.5442,1.6105
Client 23,7,27.56,26.36,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,7,28.03,24.59,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,7,28.14,26.3,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,7,28.96,26.5,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,7,29.48,28.17,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,7,29.25,27.42,57.67,1,100,41,CNN 16k,IID,CIFAR-10,1.18,0.5775,0.5737,1.4915,1.27,0.5513,0.5473,1.5944
Client 23,8,27.38,26.64,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,8,30.04,26.54,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,8,28.1,28.5,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,8,29.78,27.82,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,8,30.46,26.77,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,8,29.23,27.16,57.62,1,100,41,CNN 16k,IID,CIFAR-10,1.16,0.5884,0.5824,1.4625,1.25,0.5582,0.5513,1.5889
Client 23,9,26.73,25.68,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,9,27.16,25.43,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,9,28.68,27.24,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,9,29.03,26.52,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,9,28.9,26.13,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
