Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,24.25,25.23,,2,140,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,24.06,25.1,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,25.28,25.01,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,27.08,25.87,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,26.24,27.33,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,25.26,25.13,56.4,1,100,41,CNN 16k,IID,CIFAR-10,3529.2,0.1564,0.093,3.287,706.76,0.1562,0.0939,3.3037
Client 1,2,23.45,25.8,,2,140,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,23.68,25.65,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,25.42,24.57,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,27.61,27.23,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,25.4,27.85,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,25.23,25.68,54.86,1,100,41,CNN 16k,IID,CIFAR-10,2918.37,0.3055,0.2753,2.6965,583.29,0.3073,0.2764,2.6771
Client 1,3,23.87,25.79,,2,140,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,23.83,26.2,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,23.36,25.59,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,25.21,26.61,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,26.88,27.0,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,25.56,25.53,53.91,1,100,41,CNN 16k,IID,CIFAR-10,2673.31,0.3635,0.338,2.3489,534.65,0.3619,0.3352,2.3541
Client 1,4,23.56,25.64,,2,140,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,26.16,28.37,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,24.49,27.03,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,25.72,26.34,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,26.47,30.17,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,24.17,26.13,56.66,1,100,41,CNN 16k,IID,CIFAR-10,2487.18,0.4136,0.4007,2.2019,499.52,0.4071,0.3928,2.2405
Client 1,5,24.31,24.59,,2,140,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,27.52,29.81,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,24.22,24.9,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,25.03,27.17,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,28.54,27.91,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,24.92,25.83,57.36,1,100,41,CNN 16k,IID,CIFAR-10,2382.34,0.4447,0.4346,2.0724,480.24,0.4346,0.4234,2.13
