Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,5.44,0.0,0.0,2.12,,2,132,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,1,6.08,0.0,0.0,2.09,,2,132,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,1,5.39,0.0,0.0,1.99,,2,131,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,1,6.68,0.0,0.0,2.4,27.81,2,134,19,TextMLP,IID,AGNEWS,0.64,0.7651,0.7641,0.3639,0.65,0.7545,0.7534,0.3758
Client 1,2,5.61,0.0,0.0,2.33,,2,183,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,2,5.91,0.0,0.0,2.16,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,2,5.75,0.0,0.0,2.27,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,2,6.97,0.0,0.0,2.57,,2,183,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,2,6.05,0.0,0.0,2.29,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,2,6.35,0.0,0.0,2.27,12.64,1,100,19,TextMLP,IID,AGNEWS,0.54,0.8048,0.8039,0.3014,0.56,0.7943,0.7933,0.3158
Client 1,3,5.53,0.0,0.0,2.27,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,3,5.44,0.0,0.0,2.04,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,3,5.45,0.0,0.0,2.12,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,3,5.51,0.0,0.0,2.07,9.48,2,187,19,TextMLP,IID,AGNEWS,0.5,0.8192,0.8193,0.2831,0.52,0.8104,0.8106,0.2937
Client 1,4,5.68,0.0,0.0,2.19,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,4,6.45,0.0,0.0,2.05,,2,190,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,4,5.62,0.0,0.0,2.16,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,4,5.58,0.0,0.0,2.13,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,4,5.73,0.0,0.0,2.25,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,4,5.57,0.0,0.0,2.21,9.87,1,100,19,TextMLP,IID,AGNEWS,0.48,0.8262,0.8258,0.2735,0.5,0.8173,0.8169,0.2855
Client 1,5,5.46,0.0,0.0,2.1,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,5,5.33,0.0,0.0,2.05,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,5,5.95,0.0,0.0,2.33,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,5,5.33,0.0,0.0,2.01,10.15,2,188,19,TextMLP,IID,AGNEWS,0.46,0.8324,0.832,0.2661,0.48,0.8241,0.8237,0.2771
Client 1,6,5.41,0.0,0.0,2.14,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,6,5.82,0.0,0.0,2.49,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,6,5.75,0.0,0.0,2.11,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,6,5.63,0.0,0.0,2.24,,2,190,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,6,5.8,0.0,0.0,2.33,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,6,5.38,0.0,0.0,2.17,9.84,1,100,19,TextMLP,IID,AGNEWS,0.45,0.8357,0.8351,0.2584,0.47,0.8265,0.8259,0.2712
