Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,11.18,0.14,53.62,2.31,,2,168,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,11.8,0.14,55.15,3.8,,2,172,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,13.51,0.14,60.06,2.82,,2,174,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,9.06,0.14,59.58,2.97,,2,171,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,1,10.01,0.14,61.68,2.32,,2,171,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,1,8.91,0.14,60.42,2.48,,2,173,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,1,7.89,0.14,59.71,2.26,,2,169,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,1,8.52,0.14,62.85,2.35,96.97,2,168,28,TextMLP,non-IID,AGNEWS,0.59,0.7405,0.7348,0.304,2.92,0.5862,0.5042,0.6229
Client 23,2,9.17,0.14,0.0,2.32,,2,196,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,9.82,0.14,0.0,2.22,,2,193,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,7.3,0.14,0.0,2.29,,2,193,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,9.27,0.14,0.0,2.62,,2,195,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,7.21,0.14,0.0,2.28,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,7.74,0.14,0.0,2.35,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,2,7.69,0.14,0.0,2.28,,2,192,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,2,8.63,0.14,0.0,2.2,13.06,2,195,28,TextMLP,non-IID,AGNEWS,0.46,0.7858,0.7809,0.2606,4.57,0.6376,0.5527,0.5511
Client 23,3,8.08,0.14,0.0,2.4,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,6.94,0.14,0.0,2.23,,2,195,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,7.32,0.14,0.0,2.22,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,7.64,0.14,0.0,2.32,,2,194,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,7.03,0.14,0.0,2.24,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,7.44,0.14,0.0,2.26,,2,193,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,3,7.47,0.14,0.0,2.25,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,3,7.24,0.14,0.0,2.26,11.28,2,193,28,TextMLP,non-IID,AGNEWS,0.42,0.8013,0.7966,0.2402,5.63,0.6575,0.5686,0.5209
Client 23,4,7.35,0.14,0.0,2.42,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,6.67,0.14,0.0,3.01,,2,195,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,7.23,0.14,0.0,2.19,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,7.03,0.14,0.0,2.2,,2,195,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,4,6.8,0.14,0.0,2.11,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,4,7.29,0.14,0.0,2.26,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,4,7.1,0.14,0.0,2.14,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,4,6.64,0.14,0.0,2.1,10.51,2,195,28,TextMLP,non-IID,AGNEWS,0.41,0.8013,0.7958,0.2422,5.68,0.6547,0.5672,0.5329
Client 23,5,7.53,0.14,0.0,2.97,,2,193,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,7.62,0.14,0.0,2.49,,2,194,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,8.26,0.14,0.0,2.12,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,9.84,0.14,0.0,2.46,,2,194,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,5,7.46,0.14,0.0,2.13,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,5,7.62,0.14,0.0,2.83,,2,193,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,5,8.6,0.14,0.0,2.9,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,5,8.49,0.14,0.0,2.22,13.21,2,194,28,TextMLP,non-IID,AGNEWS,0.4,0.803,0.7984,0.2383,5.61,0.6589,0.5704,0.5271
