Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.08,0.0,4.7,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.11,0.0,4.98,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.11,0.0,5.17,26.1,2,108,21,CNN 16k,IID,CIFAR-10,2.18,0.1997,0.1454,3.0089,2.2,0.1925,0.1418,3.0726
Client 1,2,2.23,0.0,5.84,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.36,0.0,5.78,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.57,0.0,6.31,29.26,2,110,20,CNN 16k,IID,CIFAR-10,1.94,0.3039,0.2767,2.6212,1.96,0.2982,0.2695,2.6534
Client 1,3,3.68,0.0,6.88,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,4.13,0.0,6.69,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,4.28,0.0,7.45,34.23,2,111,18,CNN 16k,IID,CIFAR-10,1.82,0.3343,0.313,2.4442,1.85,0.3263,0.3024,2.4764
Client 1,4,4.22,0.0,7.22,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.98,0.0,8.18,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.64,0.0,8.18,39.23,2,111,19,CNN 16k,IID,CIFAR-10,1.73,0.3696,0.3506,2.4073,1.75,0.3612,0.3413,2.4603
Client 1,5,5.51,0.0,8.77,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.43,0.0,8.42,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,5.82,0.0,9.11,40.59,2,113,19,CNN 16k,IID,CIFAR-10,1.64,0.403,0.3889,2.169,1.67,0.3923,0.3777,2.2436
Client 1,6,7.33,0.0,10.28,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,6.86,0.0,10.35,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,8.08,0.0,10.79,48.15,2,113,19,CNN 16k,IID,CIFAR-10,1.57,0.4276,0.4209,2.0842,1.6,0.4122,0.4054,2.1723
Client 1,7,7.36,0.0,10.44,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,7.88,0.0,10.82,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,8.13,0.0,10.45,48.07,2,114,19,CNN 16k,IID,CIFAR-10,1.52,0.4466,0.4405,2.037,1.55,0.4285,0.4216,2.1159
Client 1,8,9.95,0.0,12.32,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,10.45,0.0,12.77,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,10.45,0.0,12.69,53.43,2,115,19,CNN 16k,IID,CIFAR-10,1.47,0.4661,0.4585,1.948,1.51,0.4484,0.4402,2.0306
