Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.14,0.0,5.44,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.03,0.0,4.33,26.41,2,108,21,CNN 16k,IID,CIFAR-10,2.24,0.1642,0.1055,3.0828,2.25,0.153,0.0927,3.1717
Client 1,2,2.4,0.0,6.35,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.06,0.0,5.84,30.01,2,110,20,CNN 16k,IID,CIFAR-10,1.94,0.3018,0.271,2.7732,1.95,0.2974,0.2678,2.7348
Client 1,3,3.45,0.0,7.32,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.61,0.0,8.08,35.95,2,110,20,CNN 16k,IID,CIFAR-10,1.8,0.3463,0.3226,2.4542,1.81,0.3417,0.319,2.4476
Client 1,4,4.98,0.0,7.47,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.3,0.0,7.41,35.24,2,112,20,CNN 16k,IID,CIFAR-10,1.71,0.3766,0.3525,2.2967,1.72,0.3745,0.351,2.2944
Client 1,5,5.69,0.0,8.48,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.46,0.0,8.21,38.54,2,113,20,CNN 16k,IID,CIFAR-10,1.65,0.3976,0.3801,2.2453,1.66,0.3898,0.3715,2.2645
Client 1,6,6.78,0.0,10.32,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,6.45,0.0,8.96,43.93,2,114,20,CNN 16k,IID,CIFAR-10,1.58,0.4208,0.4089,2.1902,1.59,0.4181,0.4051,2.169
Client 1,7,7.89,0.0,10.93,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,7.81,0.0,11.17,46.15,2,114,20,CNN 16k,IID,CIFAR-10,1.55,0.4334,0.4226,2.1147,1.56,0.4294,0.4176,2.1016
Client 1,8,8.36,0.0,11.16,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,8.62,0.0,11.06,48.27,2,115,20,CNN 16k,IID,CIFAR-10,1.5,0.4456,0.4328,2.0779,1.52,0.4385,0.4242,2.0781
Client 1,9,9.77,0.0,12.2,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,9.32,0.0,11.44,50.72,2,116,20,CNN 16k,IID,CIFAR-10,1.48,0.4566,0.4478,2.0307,1.5,0.4477,0.4382,2.0375
Client 1,10,10.57,0.0,13.27,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,10.92,0.0,13.0,55.29,2,116,20,CNN 16k,IID,CIFAR-10,1.42,0.4833,0.4779,1.885,1.45,0.4708,0.4633,1.9218
Client 1,11,11.44,0.0,14.43,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,11.91,0.0,14.6,58.95,2,117,20,CNN 16k,IID,CIFAR-10,1.4,0.4929,0.4852,1.8571,1.44,0.4744,0.4655,1.9293
