Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,10.6,0.05,27.78,8.82,,2,125,37,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,10.66,0.05,30.76,8.87,,2,127,38,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,10.29,0.05,36.88,8.57,,2,129,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,14.65,0.05,43.91,10.32,,1,100,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,13.26,0.05,27.41,10.53,,1,100,34,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,14.72,0.05,45.74,10.35,115.17,1,100,42,CNN 64k,non-IID,CIFAR10,1.31,0.4806,0.4516,1.9133,2.82,0.3873,0.3365,2.1954
Client 23,2,9.75,0.05,0.0,8.32,,2,182,37,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,10.0,0.05,0.0,8.41,,2,183,38,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,9.69,0.05,0.0,8.2,,2,181,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,13.64,0.05,0.0,9.81,,1,100,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,14.17,0.05,0.0,11.04,,1,100,34,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,13.33,0.05,0.0,9.82,25.58,1,100,42,CNN 64k,non-IID,CIFAR10,1.2,0.5272,0.5078,1.7225,2.33,0.4383,0.394,2.0529
Client 23,3,10.61,0.05,0.0,8.48,,2,184,37,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,10.69,0.05,0.0,8.78,,2,182,38,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,10.59,0.05,0.0,8.57,,2,182,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,14.1,0.05,0.0,10.22,,1,100,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,14.23,0.05,0.0,10.51,,1,100,34,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,13.97,0.05,0.0,10.3,25.05,1,100,42,CNN 64k,non-IID,CIFAR10,1.1,0.5641,0.5438,1.6244,2.26,0.4759,0.4332,1.924
Client 23,4,10.46,0.05,0.0,8.55,,2,183,37,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,11.63,0.05,0.0,9.74,,2,180,38,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,10.1,0.05,0.0,8.0,,2,183,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,14.38,0.05,0.0,10.49,,1,100,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,14.18,0.05,0.0,10.81,,1,100,34,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,14.12,0.05,0.0,10.24,25.35,1,100,42,CNN 64k,non-IID,CIFAR10,1.03,0.5897,0.5701,1.5134,2.17,0.4998,0.4656,1.7805
Client 23,5,9.91,0.05,0.0,8.28,,2,183,37,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,10.22,0.05,0.0,8.59,,2,183,38,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,10.16,0.05,0.0,8.4,,2,183,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,13.97,0.05,0.0,11.21,,1,100,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,13.97,0.05,0.0,11.04,,1,100,34,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,14.0,0.05,0.0,10.93,25.59,1,100,42,CNN 64k,non-IID,CIFAR10,0.96,0.6152,0.6002,1.3721,2.12,0.515,0.4802,1.6967
Client 23,6,11.16,0.05,0.0,8.87,,2,183,37,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,10.82,0.05,0.0,8.98,,2,183,38,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,10.52,0.05,0.0,8.41,,2,184,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,6,14.9,0.05,0.0,10.68,,1,100,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,6,14.71,0.05,0.0,11.22,,1,100,34,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,6,14.84,0.05,0.0,10.44,26.25,1,100,42,CNN 64k,non-IID,CIFAR10,0.9,0.6366,0.6254,1.3117,2.07,0.5371,0.5023,1.6411
Client 23,7,10.29,0.05,0.0,8.18,,2,183,37,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,9.8,0.05,0.0,8.32,,2,183,38,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,9.67,0.05,0.0,8.03,,2,183,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,7,12.9,0.05,0.0,10.21,,1,100,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,7,13.88,0.05,0.0,10.19,,1,100,34,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,7,13.57,0.05,0.0,10.38,24.38,1,100,42,CNN 64k,non-IID,CIFAR10,0.88,0.6423,0.6258,1.2971,2.13,0.5318,0.4965,1.6448
Client 23,8,9.95,0.05,0.0,8.17,,2,184,37,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,11.28,0.05,0.0,8.53,,2,184,38,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,8,9.91,0.05,0.0,8.29,,2,183,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,8,13.99,0.05,0.0,11.4,,1,100,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,8,14.13,0.05,0.0,10.92,,1,100,34,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,8,13.63,0.05,0.0,10.42,25.8,1,100,42,CNN 64k,non-IID,CIFAR10,0.86,0.65,0.6434,1.2599,2.15,0.5413,0.5108,1.6077
Client 23,9,9.98,0.05,0.0,8.41,,2,183,37,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,9,11.76,0.05,0.0,9.15,,2,183,38,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,9,11.51,0.05,0.0,8.92,,2,183,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,9,14.29,0.05,0.0,10.46,,1,100,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,9,14.12,0.05,0.0,11.45,,1,100,34,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,9,14.4,0.05,0.0,11.8,26.8,1,100,42,CNN 64k,non-IID,CIFAR10,0.81,0.6692,0.6569,1.3311,2.07,0.5521,0.5198,1.5739
Client 23,10,10.96,0.05,0.0,8.74,,2,184,37,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,10,11.85,0.05,0.0,8.81,,2,184,38,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,10,10.54,0.05,0.0,8.38,,2,184,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,10,15.02,0.05,0.0,10.85,,1,100,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,10,15.8,0.05,0.0,11.18,,1,100,34,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,10,15.21,0.05,0.0,11.98,27.68,1,100,42,CNN 64k,non-IID,CIFAR10,0.78,0.6795,0.6656,1.167,2.07,0.5558,0.5232,1.5476
