Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.35,0.32,0.0,5.31,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.27,0.3,0.0,5.31,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.38,0.31,0.0,5.61,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.5,0.36,0.0,5.86,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,1.45,0.19,0.0,5.64,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,1.51,0.44,0.0,5.78,72.88,1,100,21,CNN 64k,non-IID,CIFAR10,1.35,0.5285,0.1266,1.9549,3.56,0.1258,0.0372,3.0568
Client 23,2,1.49,0.09,0.0,4.86,,2,110,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,1.79,0.08,0.0,4.87,,2,111,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,1.92,0.13,0.0,5.06,,2,110,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,2.36,0.2,10.49,5.77,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,2.17,0.1,10.06,5.73,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,1.99,0.15,0.0,5.61,82.16,1,100,18,CNN 64k,non-IID,CIFAR10,1.37,0.4774,0.2507,1.8954,3.32,0.1923,0.1129,2.9262
Client 23,3,4.51,0.13,0.0,8.28,,2,106,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,4.25,0.22,0.0,8.11,,2,106,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,2.54,0.12,0.0,5.45,,2,113,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,3.76,0.11,13.34,5.98,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,3.57,0.1,12.58,6.07,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,4.01,0.1,13.13,6.39,87.27,1,100,20,CNN 64k,non-IID,CIFAR10,1.28,0.5219,0.294,1.6612,3.1,0.2463,0.1611,2.733
Client 23,4,3.29,0.09,10.42,6.16,,2,114,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,3.4,0.08,10.78,5.63,,2,114,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,3.27,0.07,0.0,5.68,,2,114,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,4.97,0.09,14.89,6.53,,1,100,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,4.69,0.08,14.17,6.63,,1,100,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,4.58,0.08,14.02,6.51,89.38,1,100,22,CNN 64k,non-IID,CIFAR10,1.22,0.5183,0.3805,1.881,2.62,0.3174,0.2361,2.5886
