Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.15,0.0,0.0,38.82,,2,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,1,26.73,0.0,0.0,68.23,,2,79,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,1,24.45,0.0,0.0,69.4,,2,73,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,1,25.76,0.0,0.0,33.23,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,1,27.18,0.0,0.0,57.15,,1,67,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,1,25.03,0.0,0.0,59.99,,1,67,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,1,26.10,0.0,0.0,42.89,,1,82,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,1,26.18,0.0,0.0,31.61,,1,92,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,1,27.86,0.0,0.0,57.19,,1,73,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,1,26.59,0.0,0.0,58.82,,1,69,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 33,1,27.22,0.0,0.0,26.14,,1,94,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 34,1,25.9,0.0,0.0,63.61,132.7,1,66,21,CNN 16k,IID,CIFAR-10,1.62,0.4097,0.3941,2.1345,1.63,0.4021,0.3924,2.1688
Client 23,2,26.13,0.0,0.0,65.30,,2,78,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,2,24.27,0.0,0.0,46.76,,2,92,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,2,24.40,0.0,0.0,34.44,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,2,24.59,0.0,0.0,57.66,,2,81,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,2,31.4,0.0,0.0,56.22,,1,72,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,2,25.72,0.0,0.0,34.8,,1,88,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,2,26.1,0.0,0.0,55.72,,1,70,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,2,27.20,0.0,0.0,37.6,,1,85,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,2,27.40,0.0,0.0,40.25,,1,87,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,2,25.98,0.0,0.0,44.04,,1,78,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 33,2,26.1,0.0,0.0,70.35,,1,58,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 34,2,26.11,0.0,0.0,30.66,127.27,1,90,21,CNN 16k,IID,CIFAR-10,1.53,0.4538,0.4260,2.0381,1.51,0.4519,0.436,2.043
Client 23,3,24.11,0.0,0.0,73.43,,2,71,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,25.65,0.0,0.0,48.47,,2,95,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,24.12,0.0,0.0,71.81,,2,72,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,3,23.59,0.0,0.0,58.84,,2,79,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,3,26.93,0.0,0.0,76.40,,1,60,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,3,25.57,0.0,0.0,27.76,,1,98,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,3,26.19,0.0,0.0,74.69,,1,62,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,3,27.74,0.0,0.0,40.09,,1,82,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,3,26.3,0.0,0.0,59.37,,1,68,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,3,26.86,0.0,0.0,59.6,,1,64,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 33,3,26.38,0.0,0.0,67.27,,1,63,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 34,3,25.31,0.0,0.0,62.30,135.36,1,61,21,CNN 16k,IID,CIFAR-10,1.44,0.4719,0.4773,1.9162,1.45,0.4835,0.4622,1.9175
Client 23,4,26.27,0.0,0.0,53.59,,2,90,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,4,26.68,0.0,0.0,32.97,,2,110,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,4,24.1,0.0,0.0,68.38,,2,72,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,4,23.43,0.0,0.0,52.06,,2,89,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,4,27.59,0.0,0.0,23.98,,1,98,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,4,26.68,0.0,0.0,47.7,,1,77,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,4,25.78,0.0,0.0,57.5,,1,72,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,4,26.90,0.0,0.0,42.49,,1,83,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,4,25.89,0.0,0.0,29.63,,1,94,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,4,25.57,0.0,0.0,41.16,,1,80,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 33,4,25.33,0.0,0.0,32.42,,1,89,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 34,4,25.6,0.0,0.0,60.26,123.91,1,66,21,CNN 16k,IID,CIFAR-10,1.33,0.5088,0.5013,1.8038,1.4,0.4980,0.4934,1.8497
Client 23,5,26.31,0.0,0.0,51.82,,2,91,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,5,26.23,0.0,0.0,58.84,,2,84,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,5,25.6,0.0,0.0,58.4,,2,81,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,5,25.15,0.0,0.0,36.97,,2,98,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,5,28.19,0.0,0.0,47.65,,1,78,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,5,25.6,0.0,0.0,42.94,,1,78,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,5,26.55,0.0,0.0,72.05,,1,62,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,5,26.81,0.0,0.0,34.28,,1,90,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,5,26.22,0.0,0.0,30.57,,1,93,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,5,26.22,0.0,0.0,77.94,,1,59,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 33,5,26.26,0.0,0.0,37.64,,1,89,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 34,5,26.63,0.0,0.0,35.73,133.76,1,86,21,CNN 16k,IID,CIFAR-10,1.30,0.5302,0.5225,1.7256,1.37,0.505,0.5036,1.8316
Client 23,6,27.03,0.0,0.0,74.00,,2,73,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,6,25.69,0.0,0.0,37.05,,2,109,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,6,24.32,0.0,0.0,46.07,,2,94,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,6,23.22,0.0,0.0,37.2,,2,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,6,27.52,0.0,0.0,26.04,,1,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,6,25.40,0.0,0.0,56.1,,1,67,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,6,26.49,0.0,0.0,51.9,,1,72,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,6,26.63,0.0,0.0,27.79,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,6,25.18,0.0,0.0,67.57,,1,59,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,6,25.73,0.0,0.0,55.77,,1,69,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 33,6,25.44,0.0,0.0,43.52,,1,78,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 34,6,25.57,0.0,0.0,56.25,138.23,1,66,21,CNN 16k,IID,CIFAR-10,1.29,0.5306,0.5294,1.6822,1.33,0.5179,0.510,1.760
Client 23,7,25.38,0.0,0.0,52.52,,2,87,21,CNN 16k,IID,CIFAR-10,,,,,,,,
