Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,10.17,0.05,138.53,8.18,,2,161,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,9.49,0.05,61.57,8.13,,2,139,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,9.36,0.05,79.7,8.9,,2,143,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,8.4,0.05,165.76,7.93,,2,166,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,9.13,0.05,109.49,8.0,,2,154,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,10.44,0.05,109.24,9.15,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,12.24,0.05,64.29,9.8,,1,100,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,8.71,0.05,206.19,8.37,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,9.19,0.05,212.24,8.47,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,10.96,0.05,120.03,9.85,276.81,1,100,37,CNN 16k,non-IID,CIFAR-10,1.53,0.3908,0.3548,2.3037,2.82,0.3491,0.3004,2.4176
Client 1,2,9.43,0.05,0.0,9.24,,2,176,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,8.32,0.05,0.0,7.67,,2,180,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,7.98,0.05,0.0,7.49,,2,180,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,7.84,0.05,0.0,7.31,,2,180,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,7.93,0.05,0.0,7.7,,2,179,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,10.33,0.05,0.0,9.22,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,10.43,0.05,0.0,9.33,,1,100,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,10.18,0.05,0.0,9.31,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,10.46,0.05,0.0,9.37,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,10.49,0.05,0.0,9.47,20.32,1,100,37,CNN 16k,non-IID,CIFAR-10,1.45,0.4228,0.3966,2.1755,2.53,0.383,0.3403,2.2917
