Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,27.39,0.23,0.0,27.01,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,26.72,0.21,0.0,26.28,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,25.98,0.15,0.0,26.36,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,26.26,0.16,0.0,26.5,137.08,2,116,21,CNN 64k,non-IID,CIFAR10,1.05,0.6446,0.3686,1.3171,2.84,0.3346,0.2493,2.4931
Client 23,2,27.14,0.23,0.0,26.34,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,26.47,0.21,0.0,27.02,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,28.09,0.15,0.0,26.53,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,26.99,0.16,0.0,26.6,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,30.24,0.15,0.0,27.57,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,29.7,0.11,0.0,27.98,91.22,1,100,21,CNN 64k,non-IID,CIFAR10,0.95,0.677,0.4721,1.1737,2.46,0.3973,0.3321,2.2399
Client 23,3,27.57,0.23,0.0,26.55,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,27.92,0.21,0.0,26.67,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,26.52,0.15,0.0,26.46,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,28.03,0.16,0.0,25.67,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,29.54,0.15,0.0,28.23,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,30.23,0.11,0.0,28.08,92.18,1,100,21,CNN 64k,non-IID,CIFAR10,0.85,0.7108,0.5284,1.0113,2.33,0.4359,0.3745,2.0913
Client 23,4,28.88,0.23,0.0,28.19,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,27.45,0.21,0.0,25.74,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,27.7,0.15,0.0,26.95,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,26.41,0.16,0.0,27.22,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,30.05,0.15,0.0,27.61,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,30.63,0.11,0.0,28.56,92.87,1,100,21,CNN 64k,non-IID,CIFAR10,0.77,0.7374,0.5696,0.9104,2.36,0.4556,0.3993,2.0
Client 23,5,26.77,0.23,0.0,28.05,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,27.42,0.21,0.0,27.04,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,26.96,0.15,0.0,25.73,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,27.21,0.16,0.0,26.24,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,29.39,0.15,0.0,26.77,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,29.99,0.11,0.0,27.77,91.45,1,100,21,CNN 64k,non-IID,CIFAR10,0.71,0.757,0.6027,0.8389,2.39,0.4678,0.4122,1.991
Client 23,6,26.63,0.23,0.0,26.46,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,27.54,0.21,0.0,26.4,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,27.53,0.15,0.0,27.25,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,6,27.39,0.16,0.0,25.85,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,6,30.46,0.15,0.0,28.75,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,6,29.49,0.11,0.0,27.72,92.64,1,100,21,CNN 64k,non-IID,CIFAR10,0.65,0.7771,0.6461,0.761,2.33,0.4909,0.443,1.8817
Client 23,7,27.78,0.23,0.0,26.48,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
