Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,33.8,33.57,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,34.86,33.64,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,31.44,37.39,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,30.28,32.12,,2,134,62,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,30.46,29.85,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,30.74,29.06,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,34.91,31.46,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,34.03,31.76,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,31.59,31.44,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,30.81,36.14,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,1,37.5,32.8,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,38.07,32.42,76.42,1,100,41,CNN 16k,IID,CIFAR-10,2889.65,0.2193,0.1696,3.1676,578.26,0.2214,0.17,3.1596
