Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.07,0.15,24.48,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,23.33,0.15,24.18,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,23.19,0.13,24.78,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,23.51,0.1,24.25,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,24.99,0.45,24.87,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,25.83,0.24,26.09,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,25.41,0.21,24.83,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,25.46,0.11,25.18,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,25.35,0.09,24.94,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,25.76,0.09,25.64,134.49,1,100,21,CNN 16k,non-IID,CIFAR-10,1.25,0.5568,0.319,1.5446,3.0,0.2976,0.2175,2.5725
Client 23,2,24.63,0.15,24.43,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,25.77,0.15,24.86,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,25.13,0.13,25.21,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,25.1,0.1,23.79,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,24.27,0.45,24.77,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,25.0,0.24,24.81,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,25.6,0.21,24.79,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,25.74,0.11,25.09,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,25.49,0.09,24.83,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,25.19,0.09,25.45,84.17,1,100,21,CNN 16k,non-IID,CIFAR-10,1.16,0.5888,0.3633,1.4319,2.6,0.3296,0.2541,2.4473
Client 23,3,26.91,0.15,24.77,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,24.88,0.15,24.96,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,24.08,0.13,24.92,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,25.04,0.1,24.58,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,25.0,0.45,25.1,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,25.54,0.24,25.78,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,3,10.06,0.05,9.09,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,3,10.37,0.05,9.25,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,3,10.48,0.05,9.16,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,3,25.67,0.09,25.11,161.69,1,100,21,CNN 16k,non-IID,CIFAR-10,1.14,0.583,0.4092,1.4751,2.46,0.3649,0.3025,2.3157
Client 23,4,23.79,0.15,25.59,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,8.23,0.05,7.76,,2,159,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,24.94,0.13,26.24,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,24.57,0.1,26.19,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,7.31,0.05,7.8,,2,159,51,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,9.96,0.05,9.73,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,4,10.69,0.05,9.38,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,4,10.64,0.05,9.59,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,4,10.28,0.05,9.64,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,4,10.54,0.05,9.31,149.5,1,100,34,CNN 16k,non-IID,CIFAR-10,1.28,0.5046,0.4303,1.8592,2.29,0.3923,0.3371,2.302
Client 23,5,24.44,0.15,24.65,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,8.41,0.05,8.32,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,24.27,0.13,24.4,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,7.92,0.05,8.14,,2,172,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,8.0,0.05,7.84,,2,179,51,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,11.09,0.05,9.76,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,5,11.09,0.05,10.13,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,5,10.63,0.05,9.5,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,5,10.77,0.05,9.8,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,5,10.65,0.05,9.81,96.39,1,100,44,CNN 16k,non-IID,CIFAR-10,1.25,0.5083,0.4551,1.7484,2.29,0.4163,0.3705,2.1492
Client 23,6,7.92,0.05,7.36,,2,163,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,8.87,0.05,8.06,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,24.07,0.13,24.47,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,8.98,0.05,7.96,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,8.29,0.05,7.83,,2,179,51,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,10.23,0.05,9.15,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,6,11.33,0.05,9.8,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,6,10.65,0.05,10.1,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,6,10.59,0.05,9.31,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,6,10.23,0.05,9.2,83.5,1,100,44,CNN 16k,non-IID,CIFAR-10,1.25,0.4994,0.4635,1.8016,2.27,0.4175,0.3739,2.1624
Client 23,7,8.84,0.05,8.26,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,7.61,0.05,7.18,,2,174,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,23.8,0.13,25.35,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,8.49,0.05,8.18,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,8.1,0.05,8.04,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,10.48,0.05,9.06,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,7,10.87,0.05,9.29,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,7,10.59,0.05,10.19,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,7,10.38,0.05,9.67,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,7,11.4,0.05,10.13,82.72,1,100,44,CNN 16k,non-IID,CIFAR-10,1.23,0.5081,0.4752,1.8081,2.23,0.4314,0.3864,2.1007
Client 23,8,8.81,0.05,8.5,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,8.06,0.05,7.7,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,24.73,0.13,24.87,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,9.22,0.05,8.35,,2,181,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,8.52,0.05,8.27,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,11.22,0.05,9.41,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,8,10.79,0.05,9.1,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,8,11.02,0.05,9.84,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,8,11.24,0.05,9.79,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,8,10.11,0.05,9.47,84.41,1,100,44,CNN 16k,non-IID,CIFAR-10,1.2,0.5197,0.4888,1.8134,2.21,0.4482,0.4076,2.0392
Client 23,9,9.59,0.05,8.62,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,9,8.37,0.05,7.45,,2,181,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,9,22.6,0.13,23.44,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,9,9.37,0.05,8.32,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,9,9.31,0.05,8.34,,2,181,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,9,11.15,0.05,9.27,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,9,11.96,0.05,9.95,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,9,12.0,0.05,10.37,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
