Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,23.57,0.22,0.0,26.57,,2,111,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,23.5,0.17,0.0,70.75,,2,79,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,24.84,0.24,0.0,40.24,,2,102,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,22.29,0.23,0.0,35.52,,2,98,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,23.94,0.35,0.0,64.67,,1,72,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,25.21,0.06,0.0,56.36,171.43,1,78,21,CNN 16k,non-IID,CIFAR-10,1.17,0.5963,0.3002,1.2661,2.96,0.2800,0.1902,2.5956
Client 23,2,24.0,0.22,0.0,68.7,,2,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,23.99,0.17,0.0,24.7,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,24.66,0.24,0.0,50.98,,2,90,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,23.0,0.23,0.0,48.55,,2,87,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,25.32,0.35,0.0,50.82,,1,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,25.13,0.06,0.0,40.07,127.46,1,82,21,CNN 16k,non-IID,CIFAR-10,1.07,0.6055,0.3537,1.1791,2.79,0.3087,0.2404,2.4741
Client 23,3,24.69,0.22,0.0,51.28,,2,94,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,24.78,0.17,0.0,60.64,,2,79,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,24.75,0.24,0.0,41.3,,2,98,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,24.39,0.23,0.0,59.38,,2,81,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,26.80,0.35,0.0,32.91,,1,90,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,24.26,0.06,0.0,56.06,117.13,1,71,21,CNN 16k,non-IID,CIFAR-10,1.02,0.6457,0.4130,1.1074,2.72,0.3443,0.2825,2.3851
Client 23,4,25.71,0.22,0.0,71.95,,2,73,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,24.6,0.17,0.0,42.12,,2,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,23.89,0.24,0.0,65.30,,2,76,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,23.83,0.23,0.0,58.14,,2,79,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,24.42,0.35,0.0,50.06,,1,76,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,25.03,0.06,0.0,44.89,132.71,1,75,21,CNN 16k,non-IID,CIFAR-10,0.97,0.654,0.4141,1.061,2.62,0.3663,0.3110,2.3503
Client 23,5,26.2,0.22,0.0,65.88,,2,75,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,23.75,0.17,0.0,36.64,,2,105,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,22.56,0.24,0.0,72.54,,2,70,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,23.81,0.23,0.0,27.48,,2,112,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,24.71,0.35,0.0,44.45,,1,79,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,24.58,0.06,0.0,64.68,125.9,1,61,21,CNN 16k,non-IID,CIFAR-10,0.97,0.6741,0.4591,1.0182,2.60,0.3788,0.3321,2.2252
Client 23,6,24.71,0.22,0.0,33.13,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,24.68,0.17,0.0,60.82,,2,82,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,24.33,0.24,0.0,71.87,,2,70,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,23.64,0.23,0.0,36.3,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,26.02,0.35,0.0,32.75,,1,93,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,25.58,0.06,0.0,33.24,129.24,1,88,21,CNN 16k,non-IID,CIFAR-10,0.91,0.6803,0.4860,0.9863,2.65,0.3848,0.3195,2.2275
Client 23,7,25.28,0.22,0.0,65.2,,2,77,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,23.82,0.17,0.0,48.59,,2,90,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,23.73,0.24,0.0,61.26,,2,83,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,24.22,0.23,0.0,44.01,,2,95,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,25.52,0.35,0.0,69.62,,1,58,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,24.71,0.06,0.0,59.17,127.48,1,67,21,CNN 16k,non-IID,CIFAR-10,0.86,0.695,0.4851,0.9622,2.67,0.3916,0.3456,2.1855
Client 23,8,24.60,0.22,0.0,29.54,,2,111,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,24.53,0.17,0.0,45.62,,2,89,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,24.43,0.24,0.0,30.58,,2,109,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,23.96,0.23,0.0,45.07,,2,96,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,26.89,0.35,0.0,56.84,,1,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,25.80,0.06,0.0,35.75,115.73,1,86,21,CNN 16k,non-IID,CIFAR-10,0.85,0.6947,0.5226,0.933,2.56,0.4140,0.3611,2.149
Client 23,9,24.67,0.22,0.0,39.54,,2,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,9,24.47,0.17,0.0,67.21,,2,73,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,9,23.10,0.24,0.0,27.1,,2,119,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,9,26.0,0.23,0.0,61.31,,2,78,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,9,24.68,0.35,0.0,29.16,,1,97,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,9,25.19,0.06,0.0,41.35,123.49,1,84,21,CNN 16k,non-IID,CIFAR-10,0.83,0.718,0.5224,0.9049,2.56,0.4131,0.3637,2.1345
Client 23,10,24.26,0.22,0.0,27.32,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,10,24.18,0.17,0.0,52.98,,2,86,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,10,22.90,0.24,0.0,35.23,,2,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,10,25.93,0.23,0.0,29.23,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,10,25.94,0.35,0.0,72.6,,1,57,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,10,25.11,0.06,0.0,73.49,129.96,1,59,21,CNN 16k,non-IID,CIFAR-10,0.79,0.7215,0.532,0.8954,2.62,0.4229,0.3760,2.0895
Client 23,11,24.20,0.22,0.0,69.34,,2,74,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,11,25.23,0.17,0.0,30.55,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,11,22.67,0.24,0.0,34.85,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,11,24.28,0.23,0.0,23.4,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,11,24.69,0.35,0.0,52.48,,1,69,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,11,24.10,0.06,0.0,69.90,126.74,1,64,21,CNN 16k,non-IID,CIFAR-10,0.78,0.7226,0.5409,0.8456,2.63,0.4200,0.3690,2.0709
Client 23,12,25.0,0.22,0.0,68.84,,2,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,12,24.05,0.17,0.0,46.55,,2,95,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,12,24.61,0.24,0.0,36.15,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,12,22.7,0.23,0.0,29.38,,2,116,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,12,25.10,0.35,0.0,75.90,,1,58,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,12,24.61,0.06,0.0,63.58,131.73,1,65,21,CNN 16k,non-IID,CIFAR-10,0.78,0.7224,0.539,0.8265,2.64,0.4227,0.3702,2.0557
Client 23,13,29.10,0.22,0.0,68.57,,2,79,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,13,25.95,0.17,0.0,65.60,,2,80,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,13,25.70,0.24,0.0,36.86,,2,108,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,13,24.97,0.23,0.0,41.47,,2,96,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,13,26.7,0.35,0.0,66.48,,1,61,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,13,26.98,0.06,0.0,59.71,136.53,1,69,21,CNN 16k,non-IID,CIFAR-10,0.76,0.7346,0.5582,0.8278,2.69,0.4189,0.3806,2.0918
