Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.95,27.95,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,27.51,28.72,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,26.1,26.49,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,26.45,26.62,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,25.55,26.27,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,25.85,27.14,,2,136,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,25.9,27.14,,2,137,48,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,26.01,26.84,69.68,2,137,41,CNN 16k,non-IID,CIFAR-10,2312.78,0.4821,0.1773,1.9616,910.91,0.1998,0.1123,3.0091
Client 1,2,27.09,28.32,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,27.29,28.17,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,26.43,28.79,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,26.44,28.34,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,25.53,27.66,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,27.59,29.39,,2,136,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,28.61,27.66,,2,136,48,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,26.75,27.47,57.01,2,137,41,CNN 16k,non-IID,CIFAR-10,1982.3,0.5537,0.2526,1.6841,826.07,0.265,0.1815,2.7527
Client 1,3,27.12,29.02,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,27.12,28.02,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,25.63,26.9,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,27.48,28.05,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,26.03,26.38,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,27.19,28.23,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,26.42,26.53,,2,138,48,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,28.28,27.66,56.16,2,136,41,CNN 16k,non-IID,CIFAR-10,1816.71,0.587,0.295,1.5494,758.28,0.3014,0.2248,2.5912
