Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.98,0.1,26.71,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,23.36,0.09,24.73,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,26.13,0.21,24.85,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,25.61,0.18,25.11,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,24.58,0.22,24.7,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,25.71,0.16,24.86,138.07,1,100,21,CNN 16k,non-IID,CIFAR-10,1.3,0.5394,0.311,1.6907,2.82,0.2929,0.2096,2.6928
Client 23,2,8.31,0.05,7.81,,2,171,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,8.32,0.05,7.7,,2,148,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,25.65,0.21,25.13,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,9.76,0.05,8.85,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,10.56,0.05,9.45,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,25.22,0.16,24.71,162.6,1,100,21,CNN 16k,non-IID,CIFAR-10,1.3,0.5067,0.3902,1.9357,2.58,0.3457,0.2897,2.4941
