Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,2.25,0.09,5.74,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.58,0.13,6.9,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.44,0.14,7.46,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.55,0.22,6.91,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.96,0.27,5.51,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.55,0.23,6.56,87.97,1,100,21,CNN 16k,non-IID,CIFAR-10,1.83,0.3312,0.0642,2.4591,2.78,0.1083,0.0258,3.3833
Client 1,2,3.35,0.09,5.99,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,3.03,0.11,6.56,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.92,0.15,5.91,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,3.51,0.06,6.69,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,3.53,0.32,6.26,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,3.23,0.18,6.89,89.0,1,100,20,CNN 16k,non-IID,CIFAR-10,1.69,0.4004,0.1561,2.0119,2.78,0.1804,0.0952,3.1339
Client 1,3,4.09,0.09,7.73,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,4.78,0.11,8.81,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,4.54,0.12,8.79,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,4.34,0.11,8.83,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,4.87,0.26,7.98,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,3.85,0.09,8.17,96.47,1,100,19,CNN 16k,non-IID,CIFAR-10,1.61,0.4115,0.2476,2.2497,2.52,0.2464,0.1706,2.715
Client 1,4,6.27,0.11,9.52,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,6.73,0.22,8.72,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,8.28,0.12,8.94,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,6.51,0.3,9.21,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,7.37,0.28,8.65,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,6.87,0.1,9.19,98.48,1,100,19,CNN 16k,non-IID,CIFAR-10,1.39,0.4983,0.2465,1.8301,2.62,0.2457,0.1531,2.7811
Client 1,5,7.24,0.15,10.41,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.85,0.19,10.26,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,6.6,0.09,10.09,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,7.69,0.13,11.38,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,7.06,0.21,10.83,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,7.48,0.11,11.13,104.51,1,100,19,CNN 16k,non-IID,CIFAR-10,1.38,0.5048,0.3094,1.7479,2.39,0.2896,0.2123,2.5966
Client 1,6,10.66,0.18,9.95,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,10.34,0.27,10.91,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,11.86,0.21,10.96,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,9.55,0.22,10.54,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,11.66,0.16,10.02,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,9.51,0.08,11.26,105.26,1,100,19,CNN 16k,non-IID,CIFAR-10,1.29,0.533,0.3283,1.6918,2.49,0.3045,0.2293,2.6007
Client 1,7,9.15,0.12,11.9,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,9.23,0.08,12.66,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,10.04,0.15,13.49,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,9.75,0.14,13.55,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,9.76,0.17,12.29,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,9.64,0.06,13.04,111.03,1,100,19,CNN 16k,non-IID,CIFAR-10,1.35,0.5122,0.3702,1.8486,2.22,0.3351,0.2789,2.4457
Client 1,8,10.33,0.27,14.58,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,9.82,0.23,13.35,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,10.67,0.07,13.69,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,10.65,0.22,14.91,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,10.5,0.14,16.41,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,11.31,0.11,16.55,116.79,1,100,19,CNN 16k,non-IID,CIFAR-10,1.19,0.5708,0.3925,1.5541,2.25,0.3365,0.2931,2.4064
