Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.56,27.38,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,25.34,26.91,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,29.36,29.82,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,25.7,26.89,69.65,2,138,47,CNN 16k,non-IID,CIFAR-10,2765.97,0.3583,0.2045,2.4258,849.65,0.2233,0.1619,2.9802
Client 1,2,29.18,31.69,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,25.91,27.47,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,29.04,29.59,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,25.81,28.82,60.89,2,137,47,CNN 16k,non-IID,CIFAR-10,2343.63,0.4481,0.2705,2.024,782.54,0.2836,0.2147,2.7044
Client 1,3,26.53,27.74,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,26.08,28.46,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,26.27,27.57,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,27.7,26.54,,2,137,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,28.04,28.94,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,27.66,29.2,57.0,1,100,41,CNN 16k,non-IID,CIFAR-10,1995.08,0.5474,0.3097,1.6395,727.12,0.3134,0.2405,2.5139
Client 1,4,27.17,28.96,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,26.42,28.05,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,27.3,30.06,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,25.12,27.66,,2,137,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,27.64,28.65,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,27.77,29.29,57.37,1,100,41,CNN 16k,non-IID,CIFAR-10,1865.47,0.5775,0.3405,1.5536,701.61,0.3375,0.2667,2.4706
Client 1,5,27.59,30.04,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,26.11,26.94,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,28.02,31.13,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,24.85,27.96,,2,137,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,26.6,28.28,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,28.3,29.0,59.17,1,100,41,CNN 16k,non-IID,CIFAR-10,1786.66,0.5931,0.3779,1.4711,672.35,0.3631,0.3054,2.3044
Client 1,6,26.81,27.54,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,25.46,27.32,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,25.94,27.78,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,27.28,27.18,54.47,2,137,47,CNN 16k,non-IID,CIFAR-10,1824.86,0.5748,0.402,1.5665,657.16,0.388,0.3314,2.2775
Client 1,7,27.12,27.79,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,26.68,27.92,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,28.25,29.62,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,25.62,28.53,57.88,2,137,47,CNN 16k,non-IID,CIFAR-10,1777.34,0.5862,0.4208,1.5312,653.43,0.4042,0.3479,2.2578
Client 1,8,26.24,27.42,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,26.58,26.07,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,28.78,31.1,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,26.36,26.75,59.89,2,137,48,CNN 16k,non-IID,CIFAR-10,1779.44,0.5859,0.4241,1.5134,654.08,0.4054,0.3539,2.2193
Client 1,9,29.93,31.11,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,26.2,27.1,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,27.57,27.15,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,25.92,27.58,61.07,2,137,47,CNN 16k,non-IID,CIFAR-10,1674.29,0.611,0.4486,1.4144,642.93,0.4214,0.3711,2.1198
Client 1,10,26.44,28.56,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,25.91,28.17,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,27.08,28.31,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,25.87,27.59,55.4,2,136,47,CNN 16k,non-IID,CIFAR-10,1652.31,0.6165,0.4552,1.406,629.96,0.4277,0.3773,2.1183
