Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.31,0.0,0.0,5.53,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.42,0.0,0.0,5.39,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.34,0.0,0.0,6.02,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.42,0.0,0.0,5.36,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,1.48,0.0,0.0,5.62,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,1.55,0.0,0.0,5.82,73.54,1,100,21,CNN 64k,non-IID,CIFAR10,1.46,0.4949,0.1303,2.2601,3.59,0.1285,0.0419,3.3039
Client 23,2,2.7,0.14,0.0,6.98,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,3.11,0.2,0.0,6.82,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.65,0.34,0.0,6.87,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,2.93,0.3,0.0,7.35,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,3.06,0.26,0.0,6.76,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,3.01,0.24,0.0,6.48,82.93,1,100,20,CNN 64k,non-IID,CIFAR10,1.33,0.5283,0.1964,1.5986,3.31,0.1919,0.0985,3.0155
Client 23,3,4.06,0.16,0.0,7.4,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,4.12,0.13,0.0,7.52,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,4.1,0.25,0.0,7.25,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,4.02,0.21,0.0,7.8,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,4.69,0.28,0.0,7.95,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,4.63,0.41,0.0,8.67,85.07,1,100,20,CNN 64k,non-IID,CIFAR10,1.22,0.5577,0.2556,1.6685,3.11,0.246,0.1514,2.9037
Client 23,4,5.18,0.0,0.0,8.56,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,5.85,0.0,0.0,8.97,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,5.31,0.0,0.0,8.54,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,5.41,0.0,0.0,8.94,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,5.74,0.0,0.0,8.84,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,6.12,0.0,0.0,9.95,87.46,1,100,20,CNN 64k,non-IID,CIFAR10,1.11,0.6034,0.3051,1.4992,2.75,0.2804,0.199,2.6644
Client 23,5,6.7,0.0,0.0,9.85,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,6.97,0.0,0.0,10.49,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,6.42,0.0,0.0,10.41,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,6.82,0.0,0.0,9.97,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,7.27,0.0,0.0,10.27,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,7.86,0.0,0.0,11.76,89.42,1,100,20,CNN 64k,non-IID,CIFAR10,1.24,0.553,0.3857,1.4924,2.31,0.332,0.2732,2.4148
Client 23,6,8.13,0.0,0.0,11.34,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,8.4,0.0,0.0,11.05,,2,109,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,8.5,0.0,0.0,10.86,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,6,8.46,0.0,0.0,11.34,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,6,9.01,0.0,0.0,11.55,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,6,9.47,0.0,0.0,12.15,92.47,1,100,20,CNN 64k,non-IID,CIFAR10,1.12,0.6014,0.4191,1.5069,2.28,0.3618,0.3,2.4251
Client 23,7,9.23,0.0,0.0,11.54,,2,109,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,10.62,0.0,0.0,12.41,,2,109,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,9.54,0.0,0.0,12.2,,2,109,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,7,10.03,0.0,0.0,13.17,,2,109,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,7,10.44,0.0,0.0,12.66,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,7,11.09,0.0,0.0,12.46,96.52,1,100,20,CNN 64k,non-IID,CIFAR10,0.99,0.6535,0.4369,1.2837,2.35,0.3649,0.3098,2.2484
Client 23,8,11.39,0.0,0.0,13.27,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,11.23,0.0,0.0,13.84,,2,110,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,8,10.85,0.0,0.0,13.04,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,8,11.29,0.0,0.0,13.2,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,8,12.01,0.0,0.0,13.6,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,8,11.55,0.0,0.0,13.63,97.42,1,100,20,CNN 64k,non-IID,CIFAR10,0.94,0.6703,0.4862,1.144,2.14,0.4026,0.3514,2.149
Client 23,9,12.72,0.0,0.0,14.22,,2,110,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,9,12.45,0.0,0.0,13.86,,2,110,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,9,12.31,0.0,0.0,14.49,,2,110,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,9,12.44,0.0,0.0,14.04,,2,110,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,9,13.93,0.0,0.0,15.48,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,9,13.91,0.0,0.0,15.58,101.13,1,100,20,CNN 64k,non-IID,CIFAR10,0.96,0.6514,0.4788,1.219,2.15,0.408,0.3447,2.2378
Client 23,10,13.29,0.0,0.0,14.82,,2,111,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,10,14.01,0.0,0.0,16.61,,2,111,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,10,14.0,0.0,0.0,15.64,,2,110,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,10,13.89,0.0,0.0,15.77,,2,111,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,10,15.67,0.0,0.0,16.79,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,10,15.05,0.0,0.0,15.87,104.4,1,100,20,CNN 64k,non-IID,CIFAR10,0.93,0.6645,0.5658,1.3238,1.96,0.4629,0.4216,1.9441
Client 23,11,15.15,0.0,0.0,16.44,,2,111,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
