Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,6.07,0.0,0.0,2.31,,2,130,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,1,6.07,0.0,0.0,3.02,,2,132,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,1,6.59,0.0,0.0,2.38,,2,132,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,1,5.91,0.0,0.0,2.65,,2,131,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,1,6.89,0.0,0.0,2.34,30.26,2,133,19,TextMLP,IID,AGNEWS,0.61,0.7768,0.7758,0.3497,0.62,0.7688,0.7676,0.3576
Client 1,2,5.83,0.0,0.0,2.31,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,2,6.93,0.0,0.0,2.32,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,2,6.56,0.0,0.0,2.65,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,2,6.0,0.0,0.0,2.38,,2,184,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,2,6.56,0.0,0.0,2.35,11.46,2,187,19,TextMLP,IID,AGNEWS,0.52,0.812,0.8118,0.2975,0.53,0.8037,0.8035,0.3083
Client 1,3,6.11,0.0,0.0,2.36,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,3,6.06,0.0,0.0,2.39,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,3,6.16,0.0,0.0,2.32,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,3,5.93,0.0,0.0,2.68,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,3,6.15,0.0,0.0,2.35,10.66,2,188,19,TextMLP,IID,AGNEWS,0.48,0.8264,0.8253,0.2723,0.49,0.8181,0.8168,0.2833
Client 1,4,6.01,0.0,0.0,2.52,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,4,6.46,0.0,0.0,2.34,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,4,5.99,0.0,0.0,2.29,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,4,5.76,0.0,0.0,2.3,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,4,6.07,0.0,0.0,2.31,10.51,2,188,19,TextMLP,IID,AGNEWS,0.47,0.831,0.8308,0.2677,0.48,0.8234,0.8232,0.277
Client 1,5,6.04,0.0,0.0,2.41,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,5,5.98,0.0,0.0,2.33,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,5,6.13,0.0,0.0,2.32,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,5,6.0,0.0,0.0,2.36,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,5,6.13,0.0,0.0,2.32,10.38,2,187,19,TextMLP,IID,AGNEWS,0.46,0.8344,0.8338,0.2622,0.47,0.8264,0.8258,0.2716
Client 1,6,6.1,0.0,0.0,2.35,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,6,6.57,0.0,0.0,2.48,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,6,6.0,0.0,0.0,2.25,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,6,6.06,0.0,0.0,2.36,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,6,5.75,0.0,0.0,2.29,10.88,2,188,19,TextMLP,IID,AGNEWS,0.45,0.8369,0.8365,0.2574,0.47,0.8277,0.8273,0.2709
Client 1,7,5.85,0.0,0.0,2.29,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,7,6.59,0.0,0.0,2.69,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,7,5.95,0.0,0.0,2.34,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,7,5.81,0.0,0.0,2.27,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,7,6.11,0.0,0.0,2.68,11.37,2,188,19,TextMLP,IID,AGNEWS,0.44,0.8383,0.8377,0.2581,0.46,0.8278,0.8271,0.2725
Client 1,8,6.26,0.0,0.0,2.33,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,8,6.44,0.0,0.0,2.49,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,8,6.06,0.0,0.0,2.26,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,8,5.8,0.0,0.0,2.34,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,8,6.17,0.0,0.0,2.27,10.84,2,189,19,TextMLP,IID,AGNEWS,0.44,0.8383,0.8375,0.2576,0.46,0.8295,0.8286,0.2699
Client 1,9,5.87,0.0,0.0,2.65,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,9,6.32,0.0,0.0,2.4,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,9,6.24,0.0,0.0,2.25,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,9,5.75,0.0,0.0,2.28,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,9,6.08,0.0,0.0,2.28,10.53,2,189,19,TextMLP,IID,AGNEWS,0.44,0.84,0.8393,0.256,0.46,0.8308,0.83,0.2681
Client 1,10,5.89,0.0,0.0,2.28,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,10,6.31,0.0,0.0,2.35,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,10,6.01,0.0,0.0,2.36,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,10,5.96,0.0,0.0,2.29,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,10,6.35,0.0,0.0,2.29,10.65,2,188,19,TextMLP,IID,AGNEWS,0.43,0.8412,0.8408,0.2525,0.45,0.8329,0.8325,0.2626
Client 1,11,5.96,0.0,0.0,2.33,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,11,6.05,0.0,0.0,2.26,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,11,6.22,0.0,0.0,2.33,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,11,6.12,0.0,0.0,2.53,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,11,6.25,0.0,0.0,2.28,10.62,2,186,19,TextMLP,IID,AGNEWS,0.43,0.8414,0.8408,0.2489,0.45,0.8323,0.8317,0.2608
Client 1,12,5.98,0.0,0.0,2.34,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,12,6.19,0.0,0.0,2.3,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,12,6.1,0.0,0.0,2.32,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,12,5.87,0.0,0.0,2.28,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,12,6.27,0.0,0.0,2.28,10.38,2,189,19,TextMLP,IID,AGNEWS,0.44,0.8388,0.8386,0.2583,0.46,0.8288,0.8286,0.2718
Client 1,13,5.98,0.0,0.0,2.33,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,13,6.67,0.0,0.0,2.44,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,13,6.09,0.0,0.0,2.31,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,13,6.01,0.0,0.0,2.36,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,13,6.0,0.0,0.0,2.31,11.09,2,186,19,TextMLP,IID,AGNEWS,0.43,0.8425,0.8424,0.2488,0.45,0.8334,0.8333,0.2617
Client 1,14,6.15,0.0,0.0,2.46,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,14,6.97,0.0,0.0,2.85,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,14,6.27,0.0,0.0,2.33,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,14,6.24,0.0,0.0,2.42,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,14,6.22,0.0,0.0,2.34,11.9,2,189,19,TextMLP,IID,AGNEWS,0.43,0.8425,0.8417,0.2522,0.45,0.8327,0.8317,0.2651
Client 1,15,5.94,0.0,0.0,2.34,,2,184,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,15,6.43,0.0,0.0,2.37,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,15,6.64,0.0,0.0,2.26,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,15,6.08,0.0,0.0,2.34,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,15,6.35,0.0,0.0,2.33,10.84,2,187,19,TextMLP,IID,AGNEWS,0.43,0.8422,0.8418,0.2542,0.45,0.8317,0.8311,0.2686
Client 1,16,6.18,0.0,0.0,2.4,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,16,6.06,0.0,0.0,2.39,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,16,6.02,0.0,0.0,2.38,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,16,6.32,0.0,0.0,2.52,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,16,6.56,0.0,0.0,2.74,11.12,2,189,19,TextMLP,IID,AGNEWS,0.43,0.8438,0.8436,0.2477,0.45,0.8352,0.835,0.2602
