Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.68,27.24,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,24.24,25.27,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,26.49,27.82,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,26.4,27.23,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,25.41,26.94,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,26.56,27.22,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,25.54,27.87,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,24.9,27.36,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,25.3,27.34,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,27.87,29.14,60.7,2,135,41,CNN 16k,IID,CIFAR-10,3237.14,0.2376,0.1891,2.676,645.41,0.2422,0.1928,2.6719
Client 1,2,25.36,26.07,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,25.88,26.38,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,27.86,28.29,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,25.47,27.98,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,26.27,28.41,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,26.62,27.6,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,25.72,26.85,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,25.95,26.91,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,25.9,26.69,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,24.54,27.8,56.24,2,138,41,CNN 16k,IID,CIFAR-10,2841.96,0.34,0.3159,2.4192,565.03,0.3459,0.3217,2.3964
Client 1,3,27.0,27.94,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,26.97,26.22,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,27.24,27.5,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,27.04,28.64,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,26.17,27.98,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,27.32,28.62,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,26.64,27.89,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,26.25,27.7,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,25.85,26.4,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,27.24,27.42,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,3,30.14,26.64,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,29.91,27.69,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,3,30.29,26.41,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,3,28.78,26.2,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,3,29.79,26.72,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,3,30.01,26.44,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 17,3,30.05,26.19,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 18,3,30.17,27.16,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 19,3,29.62,26.94,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 20,3,30.66,30.79,61.53,1,100,41,CNN 16k,IID,CIFAR-10,1276.14,0.4261,0.4145,2.1204,255.21,0.4261,0.414,2.1195
