Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.44,0.0,5.93,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.62,0.0,5.89,30.53,2,107,21,CNN 16k,IID,CIFAR-10,2.14,0.235,0.1736,2.8148,2.16,0.2245,0.1644,2.8933
Client 1,2,2.49,0.0,6.06,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.54,0.0,6.14,30.95,2,109,20,CNN 16k,IID,CIFAR-10,1.97,0.2891,0.2526,2.5386,1.98,0.2887,0.2514,2.5673
Client 1,3,4.27,0.0,7.39,,2,109,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.65,0.0,7.44,38.72,2,110,19,CNN 16k,IID,CIFAR-10,1.8,0.3404,0.3045,2.4811,1.83,0.333,0.2953,2.486
Client 1,4,4.86,0.0,8.14,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.81,0.0,8.63,39.82,2,111,19,CNN 16k,IID,CIFAR-10,1.69,0.3838,0.3687,2.218,1.72,0.3706,0.3552,2.2505
Client 1,5,6.64,0.0,9.57,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.27,0.0,10.05,45.18,2,112,19,CNN 16k,IID,CIFAR-10,1.61,0.4122,0.3983,2.1562,1.63,0.4033,0.3889,2.1916
