Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,6.03,0.22,0.0,2.43,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,6.02,0.22,0.0,2.88,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,5.56,0.22,0.0,2.17,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,6.05,0.22,0.0,2.38,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,5.93,0.22,0.0,2.41,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,6.47,0.22,0.0,2.52,29.35,1,100,19,TextMLP,non-IID,AGNEWS,0.34,0.8751,0.814,0.1865,3.12,0.5916,0.5129,0.7085
Client 1,2,7.09,0.14,33.38,2.2,,2,185,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,7.27,0.14,29.32,2.14,,2,184,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,7.98,0.14,28.87,2.2,,2,183,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,7.92,0.14,29.92,2.76,,2,183,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,6.59,0.14,45.9,2.32,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,8.07,0.14,47.45,2.22,58.8,1,100,27,TextMLP,non-IID,AGNEWS,0.44,0.7941,0.7895,0.2495,3.75,0.6507,0.5632,0.5305
Client 1,3,7.02,0.14,0.0,2.14,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,6.63,0.14,0.0,2.06,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,6.7,0.14,0.0,2.04,,2,193,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,7.31,0.14,0.0,2.2,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,7.08,0.14,0.0,2.2,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,3,7.64,0.14,0.0,2.45,10.84,1,100,27,TextMLP,non-IID,AGNEWS,0.42,0.8013,0.7959,0.2412,5.02,0.6546,0.5666,0.5325
Client 1,4,7.03,0.14,0.0,2.3,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,7.09,0.14,0.0,2.38,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,4,6.65,0.14,0.0,2.27,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,4,6.86,0.14,0.0,2.32,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,4,7.0,0.14,0.0,2.53,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,4,7.04,0.14,0.0,2.34,10.2,1,100,27,TextMLP,non-IID,AGNEWS,0.41,0.8029,0.7997,0.2371,5.58,0.6591,0.5714,0.5047
