Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.31,0.39,0.00,4.99,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.29,0.31,0.00,4.88,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.19,0.39,0.00,4.88,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.30,0.39,0.00,5.31,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.27,0.42,0.00,5.03,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.29,0.45,0.00,5.03,72.31,1,100,21,CNN 16k,non-IID,CIFAR-10,1.23,0.54,0.09,1.81,3.53,0.10,0.02,3.46
Client 1,2,2.34,0.29,0.00,5.96,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.57,0.19,0.00,6.15,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.70,0.33,0.00,5.76,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.50,0.30,0.00,6.02,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.54,0.53,0.00,6.14,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,2.65,0.28,0.00,6.31,75.38,1,100,20,CNN 16k,non-IID,CIFAR-10,1.24,0.57,0.14,1.86,3.53,0.14,0.05,3.37
Client 1,3,3.69,0.23,0.00,6.85,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.58,0.17,0.00,6.93,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.41,0.31,0.00,6.72,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.96,0.27,0.00,7.53,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.88,0.26,0.00,7.30,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,3.87,0.44,0.00,7.66,80.80,1,100,19,CNN 16k,non-IID,CIFAR-10,1.29,0.56,0.18,1.50,3.30,0.18,0.09,3.02
Client 1,4,4.97,0.12,0.00,8.13,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
