Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.42,0.14,0.0,0.22,,2,130,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,0.38,0.14,0.0,0.2,,2,129,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,0.37,0.31,0.0,0.2,,2,127,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,0.37,0.31,0.0,0.19,,2,125,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,0.24,0.31,0.0,0.18,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,0.37,0.14,0.0,0.22,,1,100,23,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,1,0.58,0.14,0.0,0.24,,1,100,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,1,0.28,0.31,0.0,0.2,,1,100,23,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,1,0.34,0.14,10.98,0.2,,1,100,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,1,0.37,0.14,10.25,0.22,,1,100,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,1,0.34,0.14,10.43,0.2,,1,100,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,1,0.38,0.14,0.0,0.25,28.97,1,100,21,TextMLP,non-IID,AGNEWS,0.64,0.6665,0.5732,0.4232,2.89,0.2521,0.1054,1.2581
