Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.42,0.14,10.86,0.22,,2,130,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,0.38,0.14,10.88,0.20,,2,129,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,0.37,0.31,8.41,0.20,,2,127,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,0.37,0.31,9.03,0.19,,2,125,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,0.24,0.31,8.74,0.18,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,0.37,0.14,14.88,0.22,,1,100,23,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,1,0.58,0.14,10.47,0.24,,1,100,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,1,0.28,0.31,11.40,0.20,,1,100,23,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,1,0.34,0.14,9.90,0.20,,1,100,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,1,0.37,0.14,6.13,0.22,,1,100,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,1,0.34,0.14,14.11,0.20,,1,100,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,1,0.38,0.14,9.55,0.25,28.97,1,100,21,TextMLP,non-IID,AGNEWS,0.64,0.67,0.57,0.42,2.89,0.25,0.11,1.26
Client 1,2,0.64,0.21,12.70,0.34,,2,107,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,0.62,0.17,7.08,0.33,,2,106,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,0.63,0.22,9.99,0.32,,2,106,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,0.68,0.25,11.31,0.36,,2,107,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,0.64,0.27,11.32,0.37,,1,100,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,0.63,0.34,13.15,0.40,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,2,0.63,0.45,5.46,0.33,,1,100,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,2,0.64,0.37,5.46,0.36,,1,100,23,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,2,0.62,0.29,11.04,0.33,,1,100,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,2,0.64,0.40,8.43,0.34,,1,100,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,2,0.65,0.41,12.17,0.35,,1,100,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,2,0.63,0.43,14.26,0.35,18.79,1,100,21,TextMLP,non-IID,AGNEWS,0.57,0.78,0.31,0.35,3.56,0.26,0.11,1.29
Client 1,3,0.94,0.21,14.86,0.45,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,0.94,0.32,13.44,0.45,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,0.95,0.19,9.78,0.45,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,0.94,0.27,12.93,0.46,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,0.97,0.21,10.19,0.50,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,3,0.97,0.29,14.58,0.73,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,3,1.03,0.30,9.81,0.48,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,3,1.00,0.33,13.69,0.52,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,3,0.99,0.28,12.83,0.48,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,3,0.97,0.16,12.35,0.47,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,3,0.98,0.42,14.25,0.47,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,3,1.01,0.32,11.72,0.49,21.54,1,100,24,TextMLP,non-IID,AGNEWS,0.63,0.77,0.37,0.37,3.98,0.30,0.16,1.21
Client 1,4,1.30,0.30,9.30,0.58,,2,110,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,1.26,0.24,10.67,0.58,,2,109,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,4,1.20,0.19,10.77,0.55,,2,108,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,4,1.23,0.27,7.40,0.55,,2,109,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,4,1.36,0.21,14.69,0.65,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,4,1.34,0.29,10.40,0.64,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,4,1.27,0.29,11.95,0.59,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,4,1.37,0.31,9.92,0.64,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,4,1.27,0.23,11.58,0.61,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,4,1.34,0.19,11.80,0.68,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,4,1.27,0.35,8.81,0.68,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,4,1.33,0.25,8.03,0.63,26.75,1,100,25,TextMLP,non-IID,AGNEWS,0.50,0.82,0.51,0.27,4.62,0.38,0.26,0.98
Client 1,5,1.69,0.29,18.56,0.71,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,5,1.73,0.21,13.95,0.71,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,5,1.66,0.29,17.84,0.72,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,5,1.76,0.27,18.48,0.72,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,5,1.74,0.22,17.53,0.86,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,5,1.73,0.21,10.24,0.82,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,5,1.73,0.29,16.56,0.77,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,5,1.76,0.17,16.32,0.79,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,5,1.70,0.18,10.93,0.75,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,5,1.67,0.24,12.75,0.74,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,5,1.66,0.35,17.23,0.73,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
