Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,5.31,0.0,0.0,2.09,,2,131,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,1,5.55,0.0,0.0,2.48,,2,132,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,1,5.77,0.0,0.0,2.09,,2,131,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,1,5.69,0.0,0.0,2.09,27.23,2,130,19,TextMLP,IID,AGNEWS,0.64,0.7578,0.7552,0.3801,0.65,0.7498,0.7471,0.3932
Client 1,2,5.76,0.0,0.0,2.06,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,2,5.93,0.0,0.0,2.21,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,2,5.84,0.0,0.0,2.15,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,2,6.29,0.0,0.0,2.22,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,2,5.6,0.0,0.0,2.13,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,2,5.68,0.0,0.0,2.12,10.45,1,100,19,TextMLP,IID,AGNEWS,0.52,0.8099,0.8092,0.2975,0.54,0.8027,0.802,0.3086
Client 1,3,5.61,0.0,0.0,2.02,,2,184,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,3,5.73,0.0,0.0,2.1,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,3,5.97,0.0,0.0,2.29,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,3,5.7,0.0,0.0,2.18,10.11,2,189,19,TextMLP,IID,AGNEWS,0.49,0.8218,0.8205,0.2851,0.51,0.8139,0.8125,0.2967
Client 1,4,5.62,0.0,0.0,2.17,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,4,5.65,0.0,0.0,2.08,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,4,5.31,0.0,0.0,2.01,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,4,5.79,0.0,0.0,2.2,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,4,6.03,0.0,0.0,2.22,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,4,5.56,0.0,0.0,2.17,9.86,1,100,19,TextMLP,IID,AGNEWS,0.47,0.8312,0.8308,0.2677,0.48,0.8231,0.8226,0.2793
Client 1,5,5.42,0.0,0.0,2.02,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,5,6.71,0.0,0.0,2.56,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,5,5.54,0.0,0.0,2.32,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,5,5.57,0.0,0.0,2.13,11.7,2,188,19,TextMLP,IID,AGNEWS,0.46,0.8344,0.8339,0.2612,0.47,0.8262,0.8257,0.2748
Client 1,6,5.7,0.0,0.0,2.21,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,6,5.45,0.0,0.0,2.12,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,6,5.48,0.0,0.0,2.09,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,6,6.18,0.0,0.0,2.16,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,6,5.76,0.0,0.0,2.3,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,6,5.74,0.0,0.0,2.22,10.02,1,100,19,TextMLP,IID,AGNEWS,0.45,0.8366,0.8358,0.2577,0.47,0.8288,0.8281,0.2688
Client 1,7,5.5,0.0,0.0,2.06,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,7,6.72,0.0,0.0,2.76,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,7,5.71,0.0,0.0,2.27,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,7,6.14,0.0,0.0,2.18,11.85,2,184,19,TextMLP,IID,AGNEWS,0.44,0.8387,0.8385,0.2562,0.46,0.8303,0.83,0.2675
Client 1,8,5.29,0.0,0.0,2.02,,2,183,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,8,6.84,0.0,0.0,2.53,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,8,5.71,0.0,0.0,2.16,,2,184,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,8,5.79,0.0,0.0,2.36,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,8,5.74,0.0,0.0,2.18,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,8,5.58,0.0,0.0,2.15,11.82,1,100,19,TextMLP,IID,AGNEWS,0.44,0.8402,0.8399,0.2522,0.46,0.8317,0.8314,0.2642
Client 1,9,5.38,0.0,0.0,2.04,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,9,5.59,0.0,0.0,2.3,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,9,6.28,0.0,0.0,2.08,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,9,5.85,0.0,0.0,2.19,10.05,2,189,19,TextMLP,IID,AGNEWS,0.44,0.8396,0.8392,0.2545,0.46,0.8298,0.8294,0.2677
Client 1,10,5.61,0.0,0.0,2.06,,2,184,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,10,6.01,0.0,0.0,2.36,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,10,5.66,0.0,0.0,2.03,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,10,5.37,0.0,0.0,2.07,10.23,2,188,19,TextMLP,IID,AGNEWS,0.44,0.8374,0.837,0.2609,0.46,0.8281,0.8276,0.2741
Client 1,11,5.5,0.0,0.0,2.05,,2,184,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,11,5.67,0.0,0.0,2.08,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,11,5.62,0.0,0.0,2.16,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,11,6.46,0.0,0.0,2.18,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,11,5.77,0.0,0.0,2.25,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,11,5.83,0.0,0.0,2.62,10.57,1,100,19,TextMLP,IID,AGNEWS,0.44,0.8404,0.8404,0.255,0.46,0.8317,0.8317,0.2678
Client 1,12,5.2,0.0,0.0,2.0,,2,184,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,12,5.72,0.0,0.0,2.11,,2,184,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,12,5.29,0.0,0.0,2.08,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,12,5.79,0.0,0.0,2.06,9.77,2,185,19,TextMLP,IID,AGNEWS,0.43,0.8407,0.8405,0.2546,0.46,0.8324,0.8322,0.2677
Client 1,13,5.71,0.0,0.0,2.1,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,13,5.61,0.0,0.0,2.12,,2,184,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,13,5.51,0.0,0.0,2.47,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,13,5.77,0.0,0.0,2.17,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,13,5.77,0.0,0.0,2.23,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,13,6.28,0.0,0.0,2.17,10.11,1,100,19,TextMLP,IID,AGNEWS,0.44,0.8399,0.8393,0.2508,0.46,0.8327,0.8321,0.2612
Client 1,14,5.42,0.0,0.0,2.05,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,14,5.64,0.0,0.0,2.08,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,14,5.62,0.0,0.0,2.1,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,14,6.48,0.0,0.0,2.06,11.11,2,181,19,TextMLP,IID,AGNEWS,0.43,0.8406,0.8398,0.2517,0.45,0.8315,0.8307,0.2639
Client 1,15,5.37,0.0,0.0,2.09,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,15,5.58,0.0,0.0,2.13,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,15,6.53,0.0,0.0,2.53,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,15,5.56,0.0,0.0,2.14,,2,184,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,15,5.38,0.0,0.0,2.2,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,15,5.39,0.0,0.0,2.2,11.41,1,100,19,TextMLP,IID,AGNEWS,0.43,0.8431,0.8425,0.2484,0.45,0.8349,0.8343,0.26
Client 1,16,5.3,0.0,0.0,2.05,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,16,5.6,0.0,0.0,2.14,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,16,5.56,0.0,0.0,2.08,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,16,5.57,0.0,0.0,2.15,9.53,2,189,19,TextMLP,IID,AGNEWS,0.43,0.84,0.8398,0.2495,0.45,0.8332,0.8329,0.2589
Client 1,17,5.37,0.0,0.0,2.05,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,17,5.43,0.0,0.0,2.03,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,17,6.44,0.0,0.0,2.53,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,17,5.5,0.0,0.0,2.12,11.51,2,188,19,TextMLP,IID,AGNEWS,0.43,0.8414,0.8411,0.2517,0.45,0.8337,0.8335,0.2637
Client 1,18,5.39,0.0,0.0,2.15,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,18,5.68,0.0,0.0,2.21,,2,190,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,18,5.98,0.0,0.0,2.67,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,18,5.77,0.0,0.0,2.23,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,18,5.47,0.0,0.0,2.22,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,18,5.78,0.0,0.0,2.26,10.55,1,100,19,TextMLP,IID,AGNEWS,0.43,0.8403,0.8394,0.251,0.45,0.8319,0.8308,0.2636
