Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.87,27.74,,2,138,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,25.99,26.78,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,26.82,29.34,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,24.9,26.18,59.62,2,138,41,CNN 16k,non-IID,CIFAR-10,2308.96,0.4551,0.1646,2.2891,912.89,0.189,0.1005,2.9717
Client 1,2,25.0,26.84,,2,138,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,25.76,27.19,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,24.64,26.4,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,26.31,26.72,53.04,2,137,41,CNN 16k,non-IID,CIFAR-10,1969.99,0.5419,0.2302,1.9062,848.94,0.2407,0.1544,2.7397
Client 1,3,25.89,26.8,,2,138,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,25.25,26.15,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,25.42,27.82,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,25.56,27.96,53.54,2,137,41,CNN 16k,non-IID,CIFAR-10,1812.35,0.5814,0.29,1.7073,770.76,0.2886,0.214,2.5042
Client 1,4,28.66,27.61,,2,137,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,24.16,27.22,,2,139,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,25.88,27.01,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,25.39,27.08,56.28,2,137,41,CNN 16k,non-IID,CIFAR-10,1723.83,0.5978,0.2938,1.6704,748.13,0.2927,0.2162,2.5224
Client 1,5,25.65,26.78,,2,138,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,24.79,26.63,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,24.6,25.68,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,25.36,29.33,54.71,2,136,41,CNN 16k,non-IID,CIFAR-10,1654.95,0.6165,0.3248,1.5465,725.24,0.3183,0.251,2.3756
Client 1,6,25.69,26.5,,2,139,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,25.03,26.67,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,25.13,26.06,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,25.03,26.87,52.2,2,138,41,CNN 16k,non-IID,CIFAR-10,1609.87,0.6276,0.3462,1.4779,707.42,0.3316,0.2701,2.3459
Client 1,7,27.13,27.65,,2,137,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,24.44,27.66,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,24.58,26.53,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,25.22,26.86,54.8,2,137,41,CNN 16k,non-IID,CIFAR-10,1530.01,0.6509,0.3733,1.3991,683.48,0.3537,0.293,2.28
Client 1,8,25.72,29.7,,2,136,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,26.56,26.21,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,25.59,26.5,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,25.07,25.5,55.43,2,138,41,CNN 16k,non-IID,CIFAR-10,1510.2,0.6524,0.3778,1.3949,706.62,0.3496,0.2905,2.3241
Client 1,9,25.46,27.02,,2,138,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,26.04,26.76,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,26.95,26.54,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,24.68,26.8,53.56,2,138,41,CNN 16k,non-IID,CIFAR-10,1487.7,0.6561,0.3828,1.377,712.79,0.3538,0.2944,2.3199
Client 1,10,26.1,26.5,,2,138,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,25.04,26.83,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,25.8,26.74,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,26.17,27.72,53.9,2,137,41,CNN 16k,non-IID,CIFAR-10,1432.32,0.6729,0.4144,1.3038,656.62,0.3791,0.3244,2.2144
Client 1,11,25.55,27.3,,2,138,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,25.01,25.63,,2,139,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,25.43,27.33,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,24.37,27.16,52.87,2,138,41,CNN 16k,non-IID,CIFAR-10,1415.28,0.6761,0.4076,1.2733,697.61,0.3765,0.3194,2.1823
Client 1,12,25.18,27.74,,2,138,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,24.96,25.55,,2,139,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,25.23,25.82,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,12,25.53,26.35,52.93,2,137,41,CNN 16k,non-IID,CIFAR-10,1368.48,0.6873,0.4281,1.2239,682.42,0.3859,0.3365,2.1385
Client 1,13,27.03,28.18,,2,137,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,25.48,26.61,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
