Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.1,27.35,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,24.81,29.2,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,24.12,27.36,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,24.81,28.93,57.82,2,137,41,CNN 16k,non-IID,CIFAR-10,2709.26,0.3681,0.1982,2.3873,871.75,0.2214,0.1524,2.9447
Client 1,2,26.62,26.82,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,25.66,28.07,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,25.65,26.46,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,24.68,26.89,53.75,2,138,41,CNN 16k,non-IID,CIFAR-10,2344.68,0.4593,0.2884,2.022,793.63,0.2974,0.234,2.6622
Client 1,3,25.24,27.62,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,26.1,26.9,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,25.62,27.92,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,25.71,26.7,53.57,2,137,41,CNN 16k,non-IID,CIFAR-10,2137.23,0.5059,0.34,1.8817,738.22,0.3436,0.2833,2.5663
Client 1,4,26.24,27.18,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,25.94,27.47,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,26.37,27.06,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,26.33,27.15,53.49,2,136,41,CNN 16k,non-IID,CIFAR-10,2022.27,0.5323,0.3724,1.738,698.4,0.368,0.312,2.4244
Client 1,5,26.4,27.7,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,26.53,27.35,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,26.18,25.39,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,27.23,26.41,54.12,2,137,41,CNN 16k,non-IID,CIFAR-10,1944.35,0.5516,0.3995,1.655,678.09,0.3898,0.3393,2.3282
Client 1,6,25.9,26.79,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,25.24,26.25,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,24.95,26.03,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,29.17,29.89,59.08,2,135,41,CNN 16k,non-IID,CIFAR-10,1878.89,0.5663,0.4127,1.588,655.2,0.4027,0.3536,2.2806
Client 1,7,26.43,26.56,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,25.92,26.93,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,24.83,26.82,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,25.65,27.28,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,27.7,27.87,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,26.97,27.15,55.59,1,100,57,CNN 16k,non-IID,CIFAR-10,1702.94,0.6112,0.4216,1.4203,645.18,0.4022,0.3476,2.3482
Client 1,8,25.34,27.71,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,27.03,26.78,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,24.12,28.63,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,25.33,26.68,53.82,2,137,41,CNN 16k,non-IID,CIFAR-10,1790.54,0.5882,0.4441,1.5125,616.38,0.4323,0.3852,2.1808
