Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.12,0.0,4.63,,2,109,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.16,0.0,4.69,24.75,2,108,21,CNN 16k,IID,CIFAR-10,2.19,0.1884,0.1257,3.2582,2.2,0.1695,0.1106,3.3856
Client 1,2,2.31,0.0,6.2,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.13,0.0,5.29,28.91,2,110,20,CNN 16k,IID,CIFAR-10,1.95,0.3048,0.292,2.584,1.98,0.289,0.2741,2.6231
Client 1,3,3.84,0.0,7.31,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.5,0.0,6.73,33.06,2,111,19,CNN 16k,IID,CIFAR-10,1.8,0.3465,0.319,2.3167,1.83,0.3356,0.3053,2.3734
Client 1,4,4.81,0.0,7.63,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.62,0.0,8.01,35.67,2,112,19,CNN 16k,IID,CIFAR-10,1.7,0.3824,0.3593,2.2079,1.72,0.3757,0.3525,2.2172
Client 1,5,5.89,0.0,9.0,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.68,0.0,8.99,39.77,2,113,19,CNN 16k,IID,CIFAR-10,1.63,0.4134,0.3975,2.2059,1.66,0.4,0.3841,2.2872
