Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,117.09,0.0,0.0,44.59,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 24,1,110.81,0.0,0.0,46.21,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 25,1,132.37,0.0,0.0,47.14,,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 26,1,135.09,0.0,0.0,48.69,,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 27,1,133.42,0.0,0.0,47.37,,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 28,1,131.55,0.0,0.0,46.46,202.29,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,1.67,0.3872,0.3772,2.2792,1.69,0.3815,0.3716,2.2982
Client 23,2,114.04,0.0,0.0,47.2,,2,169,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 24,2,117.36,0.0,0.0,45.61,,2,169,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 25,2,134.57,0.0,0.0,46.25,,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 26,2,131.41,0.0,0.0,45.95,,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 27,2,133.15,0.0,0.0,48.35,,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 28,2,135.73,0.0,0.0,48.15,201.57,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,1.42,0.4824,0.4758,1.8986,1.46,0.4694,0.4626,1.959
Client 23,3,127.16,0.0,0.0,47.48,,2,171,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 24,3,119.04,0.0,0.0,45.06,,2,169,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 25,3,134.52,0.0,0.0,48.79,,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 26,3,133.35,0.0,0.0,49.4,,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 27,3,132.58,0.0,0.0,47.4,,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 28,3,134.9,0.0,0.0,48.92,201.37,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,1.28,0.538,0.5333,1.6597,1.33,0.5168,0.5114,1.7478
Client 23,4,123.77,0.0,0.0,45.69,,2,171,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 24,4,113.15,0.0,0.0,45.39,,2,169,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 25,4,131.79,0.0,0.0,47.47,,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
