Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,6.05,0.0,0.0,2.33,,2,131,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,1,5.97,0.0,0.0,2.3,,2,132,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,1,5.84,0.0,0.0,2.3,,2,132,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,1,5.73,0.0,0.0,2.23,28.26,2,131,19,TextMLP,IID,AGNEWS,0.6,0.7826,0.7823,0.3454,0.61,0.7761,0.7757,0.3519
Client 1,2,5.96,0.0,0.0,2.44,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,2,5.85,0.0,0.0,2.25,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,2,6.1,0.0,0.0,2.36,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,2,5.86,0.0,0.0,2.33,10.28,2,188,19,TextMLP,IID,AGNEWS,0.52,0.813,0.8124,0.2961,0.53,0.8044,0.8038,0.3085
Client 1,3,6.06,0.0,0.0,2.32,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,3,5.97,0.0,0.0,2.27,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,3,5.9,0.0,0.0,2.28,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,3,6.0,0.0,0.0,2.3,10.24,2,188,19,TextMLP,IID,AGNEWS,0.49,0.8225,0.8221,0.2788,0.51,0.8119,0.8115,0.2937
Client 1,4,5.97,0.0,0.0,2.32,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,4,5.9,0.0,0.0,2.23,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,4,6.05,0.0,0.0,2.34,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,4,5.83,0.0,0.0,2.22,10.38,2,187,19,TextMLP,IID,AGNEWS,0.47,0.8297,0.8293,0.268,0.49,0.8209,0.8204,0.2808
Client 1,5,6.12,0.0,0.0,2.34,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,5,5.87,0.0,0.0,2.27,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,5,6.01,0.0,0.0,2.3,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,5,5.99,0.0,0.0,2.33,10.24,2,188,19,TextMLP,IID,AGNEWS,0.46,0.8323,0.8316,0.269,0.48,0.8227,0.822,0.2835
Client 1,6,5.96,0.0,0.0,2.34,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,6,5.96,0.0,0.0,2.32,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,6,6.19,0.0,0.0,2.82,,2,184,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,6,5.96,0.0,0.0,2.31,11.26,2,185,19,TextMLP,IID,AGNEWS,0.45,0.8344,0.8341,0.2582,0.47,0.8276,0.8273,0.2676
Client 1,7,6.11,0.0,0.0,2.39,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,7,6.13,0.0,0.0,2.3,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,7,6.41,0.0,0.0,2.25,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,7,5.97,0.0,0.0,2.28,10.53,2,188,19,TextMLP,IID,AGNEWS,0.44,0.8384,0.8376,0.2573,0.46,0.8285,0.8276,0.2714
