Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.71,26.9,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,27.62,25.86,60.72,2,140,41,CNN 16k,non-IID,CIFAR-10,1.23,0.5767,0.3489,1.7854,2.78,0.3258,0.2444,2.4931
Client 1,2,27.92,26.61,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,28.59,26.64,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,29.06,26.12,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,28.57,26.33,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,28.65,26.69,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,27.81,27.59,55.42,1,100,41,CNN 16k,non-IID,CIFAR-10,1.07,0.6306,0.4141,1.4494,2.71,0.3551,0.2913,2.3535
Client 1,3,27.69,26.29,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,27.24,26.53,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,28.76,27.52,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,28.15,26.19,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,28.89,27.01,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,29.02,26.81,56.3,1,100,41,CNN 16k,non-IID,CIFAR-10,1.01,0.6507,0.4531,1.3487,2.5,0.3828,0.3236,2.2394
Client 1,4,27.5,26.78,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,26.53,25.85,54.3,2,139,41,CNN 16k,non-IID,CIFAR-10,1.03,0.6406,0.4771,1.5265,2.54,0.3938,0.3449,2.1738
Client 1,5,27.83,26.91,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,26.59,25.11,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,28.8,27.33,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,25.29,23.89,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,26.46,26.88,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,28.35,26.06,56.15,1,100,41,CNN 16k,non-IID,CIFAR-10,0.93,0.6769,0.4972,1.2219,2.63,0.4053,0.3568,2.098
Client 1,6,27.84,26.79,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,28.61,26.07,54.7,2,138,41,CNN 16k,non-IID,CIFAR-10,0.93,0.6768,0.5164,1.3194,2.67,0.4182,0.3759,2.0421
Client 1,7,27.66,26.72,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,27.74,26.32,54.39,2,139,41,CNN 16k,non-IID,CIFAR-10,0.9,0.6914,0.5391,1.2675,3.23,0.4266,0.3831,2.0036
Client 1,8,26.61,26.61,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,28.09,26.54,54.64,2,139,41,CNN 16k,non-IID,CIFAR-10,0.86,0.6996,0.548,1.2391,3.83,0.4279,0.3838,1.9992
Client 1,9,28.91,29.28,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,28.23,27.38,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,28.87,27.05,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,28.13,27.19,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,29.86,27.67,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,28.58,27.28,58.21,1,100,41,CNN 16k,non-IID,CIFAR-10,0.85,0.706,0.5443,1.0873,2.98,0.426,0.3809,2.0358
